time, accel 1, accel 2, accel 3, accel 4, accel top, accel bottom
time - seconds (computed after test), deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg, deacceleration - kg
1.990999999999999714e-03,-4.802920173827999739e-01,-3.740387794162000068e-01,-1.931293162693999976e-01,-5.046906322334000494e-01,-3.775615959618000006e-01
1.992000000000000715e-03,-5.740120173828000549e-01,-2.846907794162000238e-01,4.311823730600019937e-03,-2.035326322334000126e-01,-1.894927959617999924e-01
1.993000000000000414e-03,-5.902560173827999801e-01,-2.653207794162000255e-01,2.305616373060000168e-02,4.764256776660000248e-02,-4.578619596180000251e-02
1.993999999999999679e-03,-5.365240173827999781e-01,-3.902847794161999895e-01,-1.618879162693999951e-01,5.576496776659999738e-02,-9.202219596180000183e-02
1.994999999999999378e-03,-4.702960173828000245e-01,-6.208387794162000262e-01,-4.461773162693999928e-01,-1.866618322333999935e-01,-3.232015959617999812e-01
1.996000000000000378e-03,-4.328040173827999992e-01,-8.232787794161999795e-01,-6.729833162694000004e-01,-4.953186322334000025e-01,-6.081155959617999818e-01
1.997000000000000077e-03,-3.890688173828000251e-01,-8.851347794162000016e-01,-7.617073162694000255e-01,-6.602686322334000435e-01,-8.111795959618000040e-01
1.997999999999999342e-03,-3.265876173828000106e-01,-8.089067794162000391e-01,-7.435873162694000005e-01,-6.121586322333999464e-01,-8.899055959617999667e-01
1.999000000000000343e-03,-2.641064173827999961e-01,-6.926927794161999996e-01,-7.167193162693999975e-01,-4.690766322334000149e-01,-8.942795959617999557e-01
2.000000000000000042e-03,-1.991260173828000024e-01,-6.464567794161999448e-01,-7.810753162693999663e-01,-4.090946322333999796e-01,-9.098995959618000340e-01
2.000999999999999307e-03,-1.029052173827999933e-01,-6.839447794162000216e-01,-9.260313162694000511e-01,-5.034406322333999650e-01,-9.692575959617999448e-01
2.002000000000000741e-03,1.206010261720000080e-02,-7.295567794162000075e-01,-1.022253316269400081e+00,-6.977566322334000093e-01,-1.056729595961799939e+00
2.003000000000000006e-03,7.828998261719999352e-02,-6.889427794161999685e-01,-9.778913162693999572e-01,-8.770786322333999907e-01,-1.119211595961800088e+00
2.003999999999999705e-03,5.329758261720000251e-02,-5.895987794161999807e-01,-8.491793162694000197e-01,-9.408086322334000551e-01,-1.124835595961799939e+00
2.005000000000000705e-03,-1.668121738280000169e-02,-5.127467794161999493e-01,-7.648313162694000411e-01,-8.920726322334000535e-01,-1.083597595961800053e+00
2.006000000000000404e-03,-7.541361738280000226e-02,-5.202447794161999539e-01,-7.673293162694000413e-01,-8.408386322334000518e-01,-1.004871595961799979e+00
2.006999999999999670e-03,-9.290801738279999555e-02,-6.183407794162000259e-01,-8.173153162694000162e-01,-8.664566322333999704e-01,-9.267695959617999746e-01
2.007999999999998935e-03,-6.166761738280000099e-02,-7.189347794161999872e-01,-8.504293162693999930e-01,-9.445566322334000287e-01,-8.905315959617999821e-01
2.009000000000000369e-03,4.562370617199999930e-03,-7.364287794161999967e-01,-8.398073162693999727e-01,-9.964166322334000458e-01,-8.911555959618000511e-01
2.009999999999999634e-03,6.829318261719999339e-02,-6.558287794161999917e-01,-7.729533162694000037e-01,-9.664266322333999737e-01,-8.642895959617999946e-01
2.010999999999999333e-03,7.704038261720000391e-02,-5.352407794161999632e-01,-6.248733162694000143e-01,-8.495866322334000298e-01,-7.393255959618000306e-01
2.012000000000000333e-03,1.081050261720000079e-02,-4.658867794161999920e-01,-4.449273162694000194e-01,-6.708906322333999528e-01,-5.231415959617999878e-01
2.013000000000000032e-03,-1.066540173828000038e-01,-4.552647794162000272e-01,-3.362093162693999826e-01,-4.840726322334000242e-01,-3.038335959617999849e-01
2.013999999999999298e-03,-2.153712173827999898e-01,-4.352707794162000154e-01,-3.005953162694000036e-01,-3.678566322333999827e-01,-1.620009959618000095e-01
2.015000000000000731e-03,-2.491108173827999983e-01,-3.496707794162000060e-01,-2.512353162693999886e-01,-3.347426322334000059e-01,-1.320101959617999976e-01
2.015999999999999997e-03,-1.978764173828000128e-01,-2.197107794162000138e-01,-1.375203162694000059e-01,-3.303686322334000169e-01,-1.876183959617999941e-01
2.016999999999999262e-03,-1.204000173827999981e-01,-7.287977941619999678e-02,8.060689730600020808e-03,-2.810086322334000020e-01,-2.144855959618000019e-01
2.018000000000000696e-03,-8.416081738279999891e-02,6.457862058379999770e-02,1.355222837305999906e-01,-1.554212322333999863e-01,-1.045183959618000008e-01
2.018999999999999961e-03,-1.216496173828000016e-01,1.495530205837999893e-01,1.855070837305999865e-01,2.577408776659999984e-02,1.060430040381999950e-01
2.019999999999999660e-03,-1.853804173828000057e-01,1.714214205837999994e-01,1.642634837306000128e-01,1.832265677666000125e-01,2.672444040381999897e-01
2.021000000000000660e-03,-2.091232173827999863e-01,1.433048205838000078e-01,1.430198837306000115e-01,2.438333677666000010e-01,2.841144040381999858e-01
2.022000000000000360e-03,-1.766328173828000114e-01,1.095650205837999935e-01,1.767596837305999979e-01,2.013461677665999983e-01,1.953910040382000057e-01
2.022999999999999625e-03,-9.790681738279999324e-02,1.151884205837999942e-01,2.554866837306000171e-01,9.200416776660000351e-02,1.054182040382000002e-01
2.023999999999999324e-03,-1.668121738280000169e-02,1.589252205837999865e-01,3.398346837305999957e-01,2.452446776659999994e-02,8.729860403820000059e-02
2.025000000000000324e-03,7.061618617199999851e-03,1.901656205837999880e-01,3.816986837306000080e-01,5.389056776659999909e-02,1.672744040381999864e-01
2.025999999999999589e-03,-6.916521738280000109e-02,2.057860205837999945e-01,3.554566837306000204e-01,1.257439677665999900e-01,2.578724040381999982e-01
2.026999999999999288e-03,-2.291172173827999980e-01,1.901656205837999880e-01,2.623586837306000064e-01,1.469875677665999913e-01,2.335044040381999975e-01
2.028000000000000289e-03,-3.728236173828000100e-01,1.208116205838000029e-01,1.249004837306000038e-01,7.763336776660000049e-02,9.667080403819999779e-02
2.028999999999999988e-03,-4.065640173828000137e-01,2.459070058380000146e-02,-8.184396269399979787e-03,-1.546343223339999989e-02,-5.203419596179999912e-02
2.029999999999999253e-03,-3.390840173827999737e-01,-3.039277941619999979e-02,-9.503311626940000312e-02,-3.795663223339999781e-02,-1.251371959618000074e-01
2.031000000000000687e-03,-2.641064173827999961e-01,-2.914297941620000096e-02,-1.437685162693999874e-01,1.406447766599999965e-03,-1.107665959617999962e-01
2.031999999999999952e-03,-2.516104173827999890e-01,-1.914617941620000083e-02,-2.037513162693999902e-01,8.279373766600000087e-03,-7.077859596180000046e-02
2.032999999999999651e-03,-2.928476173828000184e-01,-2.664377941620000093e-02,-3.112173162694000239e-01,-7.357083223339999645e-02,-7.890119596179999417e-02
2.034000000000000651e-03,-3.328356173827999864e-01,-4.663777941620000228e-02,-4.411793162693999903e-01,-2.385206322334000040e-01,-1.851189959618000092e-01
2.035000000000000350e-03,-3.253380173827999933e-01,-7.662877941619999911e-02,-5.136573162694000327e-01,-3.965986322333999725e-01,-3.581915959618000023e-01
2.035999999999999616e-03,-2.403636173827999878e-01,-1.103685794161999995e-01,-4.524253162694000241e-01,-4.247146322334000024e-01,-4.750315959618000017e-01
2.037000000000000616e-03,-1.266480173827999878e-01,-1.441083794161999998e-01,-2.799773162693999784e-01,-2.903806322333999934e-01,-4.125495959618000197e-01
2.038000000000000315e-03,-7.041481738280000457e-02,-1.772233794162000053e-01,-1.243993162693999982e-01,-8.919123223340000295e-02,-1.982395959617999914e-01
2.038999999999999580e-03,-9.290801738279999555e-02,-2.022167794162000043e-01,-8.003771626939999717e-02,2.202522776660000015e-02,1.699484038200010016e-03
2.039999999999999279e-03,-1.578884173827999893e-01,-2.090887794161999935e-01,-1.375203162694000059e-01,4.530507766600000083e-03,4.231220403819999781e-02
2.041000000000000279e-03,-2.053744173827999897e-01,-2.172107794162000116e-01,-2.112473162693999928e-01,-5.920023223339999918e-02,-5.765759596179999974e-02
2.041999999999999978e-03,-2.266176173828000073e-01,-2.365807794162000099e-01,-2.206193162694000121e-01,-1.204318322333999963e-01,-1.738723959618000137e-01
2.042999999999999244e-03,-2.128720173828000106e-01,-2.928127794161999864e-01,-1.568895162694000089e-01,-1.472986322334000064e-01,-2.038635959618000093e-01
2.044000000000000677e-03,-1.728840173827999871e-01,-3.771627794162000225e-01,-1.069045162693999934e-01,-1.041866322333999950e-01,-1.438815959618000018e-01
2.044999999999999943e-03,-1.416436173828000133e-01,-4.371447794162000022e-01,-1.181511162694000028e-01,-1.546343223339999989e-02,-6.078159596180000152e-02
2.045999999999999208e-03,-1.616376173827999974e-01,-4.327707794162000132e-01,-1.512661162694000083e-01,6.201316776659999974e-02,-3.204039596180000005e-02
2.047000000000000642e-03,-2.353652173828000016e-01,-3.921587794161999763e-01,-1.668865162693999871e-01,6.513716776660000152e-02,-8.264999596180000463e-02
2.047999999999999907e-03,-2.990960173828000057e-01,-3.877847794161999873e-01,-1.937533162694000111e-01,-2.046203223339999877e-02,-1.738723959618000137e-01
2.048999999999999606e-03,-3.203396173827999793e-01,-4.683847794161999922e-01,-2.549853162694000197e-01,-1.566708322334000036e-01,-2.213575959617999911e-01
2.050000000000000606e-03,-3.190900173828000175e-01,-5.995947794161999855e-01,-3.412093162693999870e-01,-2.666366322334000061e-01,-1.844941959618000005e-01
2.051000000000000306e-03,-3.278372173827999725e-01,-6.714487794161999590e-01,-3.874453162693999864e-01,-2.897546322333999780e-01,-1.082673959618000031e-01
2.051999999999999571e-03,-3.490808173828000016e-01,-6.202147794161999572e-01,-3.618273162694000122e-01,-2.341466322333999872e-01,-7.577719596180000627e-02
2.053000000000001005e-03,-3.753228173827999892e-01,-4.965027794162000241e-01,-3.112173162694000239e-01,-1.447994322333999995e-01,-1.245123959617999987e-01
2.054000000000000270e-03,-3.815708173828000205e-01,-3.865347794162000139e-01,-2.793533162694000205e-01,-1.035618322334000002e-01,-1.944915959617999901e-01
2.054999999999999535e-03,-3.428328173828000258e-01,-3.328007794162000099e-01,-2.837253162694000075e-01,-1.366768322333999919e-01,-2.188595959617999909e-01
2.055999999999999234e-03,-2.791020173827999939e-01,-3.396747794162000011e-01,-2.743533162694000160e-01,-1.904106322333999901e-01,-1.976155959618000058e-01
2.057000000000000235e-03,-2.103728173828000036e-01,-3.665407794162000021e-01,-1.943773162693999967e-01,-1.941586322333999914e-01,-1.707483959617999980e-01
2.057999999999999934e-03,-1.666360173828000113e-01,-3.696647794162000178e-01,-6.379251626939999587e-02,-1.410504322333999971e-01,-1.626257959617999904e-01
2.058999999999999199e-03,-1.428932173828000030e-01,-3.284267794162000209e-01,1.243436373059999926e-02,-9.793863223340000534e-02,-1.994895959617999925e-01
2.060000000000000633e-03,-1.141516173827999969e-01,-2.515767794161999915e-01,-2.193031626940000062e-02,-1.504226322333999943e-01,-2.919615959617999912e-01
2.060999999999999898e-03,-5.167081738280000086e-02,-1.903443794161999991e-01,-9.315871626940000483e-02,-2.816326322334000154e-01,-3.769355959617999852e-01
2.061999999999999597e-03,6.954278261719999688e-02,-2.047147794162000045e-01,-1.175263162693999941e-01,-4.040966322333999772e-01,-3.681895959618000091e-01
2.063000000000000597e-03,2.307439826171999997e-01,-2.746947794162000189e-01,-1.069045162693999934e-01,-4.340866322333999938e-01,-2.894615959617999890e-01
2.063999999999999863e-03,4.069399826171999912e-01,-3.415487794161999879e-01,-1.243993162693999982e-01,-3.753546322333999874e-01,-2.407275959617999894e-01
2.064999999999999562e-03,5.418999826171999601e-01,-3.659167794161999887e-01,-1.931293162693999976e-01,-3.072506322333999895e-01,-2.694695959617999792e-01
2.066000000000000562e-03,6.268759826172000116e-01,-3.340507794161999833e-01,-2.837253162694000075e-01,-3.003766322333999983e-01,-3.575675959617999888e-01
2.067000000000000261e-03,6.818559826172000404e-01,-2.409547794161999990e-01,-3.580793162693999832e-01,-3.647326322334000226e-01,-4.619095959617999791e-01
2.067999999999999526e-03,7.393399826172000200e-01,-1.191159794162000019e-01,-3.886953162694000152e-01,-4.628286322333999836e-01,-5.281395959618000457e-01
2.069000000000000960e-03,7.880759826172000215e-01,-2.414457941620000089e-02,-3.874453162693999864e-01,-5.471786322334000197e-01,-5.462595959617999597e-01
2.070000000000000225e-03,8.418079826172000235e-01,7.720792583800029779e-03,-4.018153162693999803e-01,-5.909146322334000168e-01,-5.325135959618000348e-01
2.070999999999999924e-03,9.442799826172000310e-01,-1.602197941620000024e-02,-4.486753162693999930e-01,-5.734206322334000072e-01,-5.050215959617999628e-01
2.071999999999999190e-03,1.074239982617199995e+00,-5.663477941620000122e-02,-4.686693162694000048e-01,-4.984426322334000181e-01,-4.806555959618000196e-01
2.073000000000000190e-03,1.137971982617199895e+00,-7.600397941620000430e-02,-4.118133162693999871e-01,-4.122186322333999953e-01,-4.537875959618000166e-01
2.073999999999999889e-03,1.069239982617200102e+00,-5.850917941619999951e-02,-2.787273162694000050e-01,-3.353666322334000194e-01,-4.050535959618000170e-01
2.074999999999999154e-03,9.180359826171999860e-01,-5.400239416199969708e-03,-1.131527162694000027e-01,-2.535166322333999855e-01,-3.325735959617999726e-01
2.076000000000000588e-03,7.993239826171999463e-01,6.332902058379999422e-02,4.242528373059999830e-02,-1.491730322334000047e-01,-2.038635959618000093e-01
2.076999999999999853e-03,7.593359826172000338e-01,1.295590205838000053e-01,1.780094837305999933e-01,-2.967232233400000051e-03,8.572410038200009921e-03
2.077999999999999552e-03,7.768279826171999858e-01,2.064108205838000032e-01,2.848526837306000203e-01,1.588589677665999955e-01,2.272564040381999939e-01
2.079000000000000552e-03,7.805799826171999634e-01,3.070052205837999759e-01,3.442086837305999847e-01,2.700753677666000163e-01,3.634644040382000174e-01
2.080000000000000251e-03,6.656119826172000042e-01,4.188472205837999729e-01,3.710766837305999877e-01,3.094393677666000264e-01,4.278204040381999862e-01
2.080999999999999517e-03,4.131879826172000225e-01,5.281892205838000232e-01,4.160626837306000136e-01,3.506753677666000213e-01,4.753064040382000144e-01
2.082000000000000951e-03,1.307743826172000079e-01,6.412792205838000470e-01,5.141586837306000302e-01,4.606433677665999760e-01,5.334144040381999519e-01
2.083000000000000216e-03,-4.792161738279999972e-02,7.624932205837999799e-01,6.447426837305999525e-01,6.124713677666000500e-01,6.033924040382000475e-01
2.083999999999999481e-03,-8.041201738280000233e-02,8.680872205837999456e-01,7.559606837305999916e-01,7.355593677666000252e-01,6.752464040382000210e-01
2.085000000000000915e-03,-2.917745738280000042e-02,9.455632205838000459e-01,8.121926837306000513e-01,7.761733677665999531e-01,7.564724040382000414e-01
2.086000000000000180e-03,1.580898261719999864e-02,1.022415220583799966e+00,8.321866837306000075e-01,7.605533677665999859e-01,8.576904040381999605e-01
2.086999999999999880e-03,-1.043309738280000058e-02,1.118011220583799981e+00,8.609286837306000528e-01,7.618013677666000127e-01,9.564124040382000480e-01
2.087999999999999145e-03,-1.228992173828000051e-01,1.200487220583799974e+00,9.090386837306000389e-01,8.374033677665999598e-01,1.015144404038200054e+00
2.089000000000000579e-03,-2.766028173828000147e-01,1.231727220583799909e+00,9.496526837305999669e-01,9.567433677665999614e-01,1.018892404038199917e+00
2.089999999999999844e-03,-3.953168173828000009e-01,1.191113220583799981e+00,9.159126837305999747e-01,1.062961367766600107e+00,9.739064040381999465e-01
2.090999999999999109e-03,-4.015640173828000092e-01,1.072399220583799995e+00,7.940726837306000263e-01,1.116695367766600056e+00,8.976784040381999841e-01
2.092000000000000543e-03,-3.090928173827999781e-01,9.205712205838000317e-01,6.522406837305999572e-01,1.052965367766599991e+00,8.120804040382000322e-01
2.092999999999999809e-03,-2.541096173828000238e-01,7.874852205837999941e-01,5.616426837306000008e-01,8.917633677666000347e-01,7.358524040381999587e-01
2.093999999999999508e-03,-3.190900173828000175e-01,6.787692205837999593e-01,5.129086837305999458e-01,7.168153677666000423e-01,6.515044040381999801e-01
2.095000000000000508e-03,-4.565480173827999866e-01,5.762992205838000093e-01,4.897906837305999739e-01,5.931033677665999981e-01,5.371624040382000365e-01
2.096000000000000207e-03,-5.652640173827999659e-01,4.625832205838000255e-01,4.785446837305999956e-01,5.287473677666000293e-01,4.378184040381999931e-01
2.096999999999999472e-03,-5.702640173827999703e-01,3.238752205838000275e-01,4.404306837306000144e-01,4.631413677665999762e-01,4.034524040381999854e-01
2.098000000000000906e-03,-4.577960173828000134e-01,1.383064205837999938e-01,3.379606837306000089e-01,3.394293677665999875e-01,3.890824040381999915e-01
2.099000000000000171e-03,-3.003456173828000231e-01,-7.600397941620000430e-02,1.605146837305999885e-01,1.388649677666000115e-01,2.803644040382000102e-01
2.099999999999999437e-03,-1.853804173828000057e-01,-2.465767794161999871e-01,-6.504231626940000510e-02,-1.041866322333999950e-01,4.668580403820000307e-02
2.101000000000000870e-03,-1.541396173827999927e-01,-3.159307794162000138e-01,-2.656073162693999845e-01,-3.241206322333999856e-01,-2.044875959617999950e-01
2.102000000000000136e-03,-1.204000173827999981e-01,-3.003107794161999911e-01,-3.668253162694000147e-01,-4.565806322334000078e-01,-3.450715959617999817e-01
2.102999999999999835e-03,-2.043009738280000126e-02,-2.890647794162000128e-01,-3.743233162694000193e-01,-4.878206322333999978e-01,-3.963055959617999835e-01
2.103999999999999100e-03,1.232763826172000032e-01,-3.253027794162000053e-01,-3.474573162694000183e-01,-4.747006322333999773e-01,-4.162995959617999953e-01
2.105000000000000534e-03,2.494883826171999941e-01,-3.940327794162000186e-01,-3.312113162693999802e-01,-4.971926322333999892e-01,-4.519135959617999743e-01
2.105999999999999799e-03,3.382115826172000239e-01,-4.658867794161999920e-01,-3.768233162694000216e-01,-5.877906322334000011e-01,-5.375115959617999817e-01
2.106999999999999498e-03,3.994431826172000211e-01,-5.002507794161999977e-01,-4.630473162693999889e-01,-6.996326322333999981e-01,-6.524775959617999943e-01
2.108000000000000498e-03,4.469279826172000147e-01,-4.665107794162000054e-01,-4.899133162693999899e-01,-7.496166322334000265e-01,-7.055875959617999849e-01
2.109000000000000197e-03,5.044119826171999943e-01,-4.109027794162000147e-01,-4.299313162694000101e-01,-6.802626322333999997e-01,-6.399815959618000427e-01
2.109999999999999463e-03,5.931359826172000194e-01,-3.952827794161999919e-01,-3.755733162693999927e-01,-5.365566322333999993e-01,-5.187675959617999988e-01
2.111000000000000463e-03,7.255959826172000415e-01,-4.096527794161999858e-01,-3.830713162693999974e-01,-4.334626322333999804e-01,-4.219215959618000111e-01
2.112000000000000162e-03,8.280639826172000451e-01,-3.896587794161999740e-01,-3.974413162693999912e-01,-3.965986322333999725e-01,-3.488195959618000108e-01
2.112999999999999427e-03,8.318119826172000186e-01,-3.021847794161999778e-01,-3.711993162694000037e-01,-3.478626322334000265e-01,-2.619715959617999745e-01
2.114000000000000861e-03,7.443399826172000244e-01,-1.947187794161999996e-01,-2.980973162694000034e-01,-2.516426322333999988e-01,-1.707483959617999980e-01
2.115000000000000126e-03,6.706119826172000087e-01,-1.478571794161999964e-01,-1.981273162694000001e-01,-1.447994322333999995e-01,-1.126409959617999945e-01
2.115999999999999825e-03,7.030999826171999700e-01,-1.641023794162000116e-01,-9.315871626940000483e-02,-6.669803223339999809e-02,-8.952299596179999486e-02
2.117000000000000826e-03,8.355599826171999922e-01,-1.703503794161999874e-01,5.629637306000169917e-04,-2.233643223340000053e-02,-5.078459596180000257e-02
2.118000000000000525e-03,9.805159826171999660e-01,-1.134925794162000012e-01,9.178548373059999821e-02,-6.716092233399999743e-03,2.544232403820000099e-02
2.118999999999999790e-03,1.033003982617199945e+00,-1.227317941620000019e-02,1.798838837305999916e-01,-4.679922334000010146e-04,8.230020403820000052e-02
2.119999999999999055e-03,9.742679826172000457e-01,8.144862058379999381e-02,2.286186837305999864e-01,2.656067766599999862e-03,5.855740403819999912e-02
2.121000000000000489e-03,8.792999826171999933e-01,1.420552205837999904e-01,2.373666837305999922e-01,2.015078776659999862e-02,2.324304038200010122e-03
2.121999999999999754e-03,8.668039826172000417e-01,1.932898205838000094e-01,2.454886837306000102e-01,8.200716776659999763e-02,1.357090403820000041e-02
2.122999999999999454e-03,9.642719826172000408e-01,2.695172205838000101e-01,2.723566837306000132e-01,1.925987677666000097e-01,1.110414040381999951e-01
2.124000000000000454e-03,1.100479982617200037e+00,3.519912205838000019e-01,3.117186837306000213e-01,3.113133677666000132e-01,2.366284040382000131e-01
2.125000000000000153e-03,1.151715982617200096e+00,3.982272205838000012e-01,3.423346837305999979e-01,3.625473677666000150e-01,2.966104040381999929e-01
2.125999999999999418e-03,1.066739982617199933e+00,4.150972205837999973e-01,3.598286837306000074e-01,3.313073677666000250e-01,2.772404040381999946e-01
2.127000000000000852e-03,8.955439826172000295e-01,4.663332205838000011e-01,3.873206837306000239e-01,2.881953677665999858e-01,2.566224040382000249e-01
2.128000000000000117e-03,7.580839826172000029e-01,5.531812205838000374e-01,4.510526837305999792e-01,3.419293677665999898e-01,3.166044040382000047e-01
2.128999999999999383e-03,7.455879826172000513e-01,6.144132205837999905e-01,5.197806837306000460e-01,5.162513677665999667e-01,4.715584040381999853e-01
2.130000000000000816e-03,8.180679826172000402e-01,6.181612205837999641e-01,5.666426837306000053e-01,7.236893677665999780e-01,6.652484040381999586e-01
2.131000000000000082e-03,8.518079826172000324e-01,5.969172205838000345e-01,6.166266837306000337e-01,8.530253677665999845e-01,8.395724040381999931e-01
2.131999999999999781e-03,7.505879826171999447e-01,6.156632205837999638e-01,6.959786837306000118e-01,8.686453677665999518e-01,9.732824040381999886e-01
2.132999999999999046e-03,5.731399826172000056e-01,7.087592205838000314e-01,8.015706837306000310e-01,8.517753677666000112e-01,1.060130404038200025e+00
2.134000000000000480e-03,4.194359826171999983e-01,8.274732205838000176e-01,9.152866837305999592e-01,8.823913677665999877e-01,1.105116404038199995e+00
2.134999999999999745e-03,3.144687826172000156e-01,8.899552205838000551e-01,1.005884683730599916e+00,9.748633677665999864e-01,1.125736404038200078e+00
2.135999999999999444e-03,2.294943826172000101e-01,8.643372205838000255e-01,1.027128683730599956e+00,1.079207367766600090e+00,1.131984404038200109e+00
2.137000000000000444e-03,1.920055826171999935e-01,8.131032205838000237e-01,1.004010683730599984e+00,1.155433367766599995e+00,1.134482404038199999e+00
2.137999999999999710e-03,1.882567826171999970e-01,8.237252205838000441e-01,9.858906837305999593e-01,1.189797367766600056e+00,1.136358404038199987e+00
2.138999999999999409e-03,1.820087826171999934e-01,9.280692205838000364e-01,1.015882683730600089e+00,1.172929367766599951e+00,1.143230404038199977e+00
2.140000000000000409e-03,1.232763826172000032e-01,1.051781220583799970e+00,1.097732683730600067e+00,1.126691367766599949e+00,1.158850404038199944e+00
2.141000000000000108e-03,2.330670261720000150e-02,1.108013220583800029e+00,1.183956683730599924e+00,1.106073367766599924e+00,1.165098404038199975e+00
2.141999999999999373e-03,-6.291721738279999754e-02,1.094269220583800051e+00,1.194578683730600055e+00,1.103573367766599977e+00,1.118238404038200073e+00
2.143000000000000807e-03,-9.415761738279999904e-02,1.074899220583799941e+00,1.090858683730600021e+00,1.044217367766600013e+00,9.882764040382000514e-01
2.144000000000000072e-03,-8.291121738279999542e-02,1.060529220583799948e+00,9.115386837305999856e-01,9.180053677666000223e-01,7.989584040381999541e-01
2.144999999999999771e-03,-6.541641738280000451e-02,1.041783220583800018e+00,7.678306837306000387e-01,7.961673677666000204e-01,6.490044040382000334e-01
2.146000000000000772e-03,-7.166441738279999418e-02,1.004919220583800010e+00,7.490866837305999448e-01,7.299373677666000093e-01,6.271364040382000349e-01
2.147000000000000037e-03,-1.029052173827999933e-01,9.530612205838000506e-01,8.134426837306000246e-01,7.468073677665999499e-01,6.946164040382000193e-01
2.147999999999999736e-03,-1.678856173828000009e-01,8.699612205837999879e-01,8.246886837306000029e-01,8.174113677665999500e-01,7.283544040381999540e-01
2.148999999999999001e-03,-2.516104173827999890e-01,7.474972205837999706e-01,7.328426837306000197e-01,8.267833677665999970e-01,6.433804040381999600e-01
2.150000000000000435e-03,-3.203396173827999793e-01,5.912952205838000186e-01,5.860106837305999461e-01,7.255633677666000203e-01,4.840544040381999924e-01
2.150999999999999700e-03,-3.415832173828000085e-01,4.407152205838000270e-01,4.666726837306000020e-01,5.849813677666000356e-01,3.484704040382000101e-01
2.151999999999999399e-03,-2.953472173828000091e-01,3.301232205838000033e-01,4.041906837306000200e-01,4.500213677666000112e-01,2.809904040382000256e-01
2.153000000000000400e-03,-2.103728173828000036e-01,2.670172205838000079e-01,3.523326837306000048e-01,3.244333677665999782e-01,2.741164040381999789e-01
2.154000000000000099e-03,-1.316464173828000017e-01,2.395252205837999915e-01,2.979726837305999854e-01,2.357113677666000107e-01,3.422224040381999788e-01
2.154999999999999364e-03,-1.141516173827999969e-01,2.276552205837999998e-01,2.623586837306000064e-01,1.975971677665999959e-01,4.022044040382000141e-01
2.156000000000000798e-03,-1.541396173827999927e-01,1.814184205838000052e-01,2.173726837306000081e-01,1.807273677666000056e-01,3.490944040382000235e-01
2.157000000000000063e-03,-1.841308173827999883e-01,6.582822058380000119e-02,1.005326837305999949e-01,1.388649677666000115e-01,1.703986040382000078e-01
2.157999999999999328e-03,-1.253984173827999982e-01,-7.412957941620000601e-02,-8.878511626939999957e-02,3.702076776660000179e-02,-3.453959596180000008e-02
2.159000000000000762e-03,3.080446261720000065e-02,-1.616029794161999988e-01,-2.556093162693999776e-01,-9.356483223339999433e-02,-1.401325959617999994e-01
2.160000000000000028e-03,2.119995826172000053e-01,-1.591037794161999919e-01,-2.955973162694000012e-01,-1.691670322333999887e-01,-1.270115959618000057e-01
2.160999999999999727e-03,3.269651826171999787e-01,-1.122429794161999977e-01,-2.093733162694000061e-01,-1.635436322333999881e-01,-6.952899596179999697e-02
2.162000000000000727e-03,3.432099826171999823e-01,-9.662277941619999699e-02,-1.031557162693999968e-01,-1.216814322333999998e-01,-4.078759596179999669e-02
2.163000000000000426e-03,2.894763826171999899e-01,-1.647271794161999925e-01,-1.100287162694000009e-01,-9.668883223339999611e-02,-6.265599596180000674e-02
2.163999999999999691e-03,2.419907826172000009e-01,-3.215547794161999762e-01,-2.593593162694000087e-01,-1.341776322334000127e-01,-1.145153959618000067e-01
2.164999999999998957e-03,2.532371826172000184e-01,-4.958767794162000087e-01,-4.330553162694000258e-01,-2.172766322333999911e-01,-1.570025959617999955e-01
2.166000000000000390e-03,3.344627826172000273e-01,-5.714787794161999557e-01,-4.961613162694000212e-01,-2.616386322334000036e-01,-1.663747959617999927e-01
2.166999999999999656e-03,4.244359826172000028e-01,-4.990007794162000243e-01,-4.074393162693999981e-01,-2.197766322333999933e-01,-1.388829959618000098e-01
2.167999999999999355e-03,4.469279826172000147e-01,-3.459227794161999769e-01,-2.312413162694000046e-01,-1.135588322334000061e-01,-7.077859596180000046e-02
2.169000000000000355e-03,3.657031826171999733e-01,-2.159607794162000105e-01,-7.378951626940000175e-02,7.029751166600000170e-03,1.232128403820000051e-02
2.170000000000000054e-03,2.332431826172000067e-01,-1.728495794161999943e-01,-2.942791626940000071e-02,8.075756776659999414e-02,5.418360403820000198e-02
2.170999999999999319e-03,1.270255826172000113e-01,-2.178367794161999993e-01,-7.941291626940000237e-02,6.263796776659999455e-02,1.669496403819999836e-02
2.172000000000000753e-03,9.703438261720000180e-02,-2.921887794161999730e-01,-1.456429162694000135e-01,-3.108383223339999946e-02,-7.327779596179999355e-02
2.173000000000000018e-03,1.095307826172000065e-01,-3.240547794161999784e-01,-1.437685162693999874e-01,-1.148084322333999957e-01,-1.313853959617999889e-01
2.173999999999999284e-03,9.953358261719999489e-02,-2.696947794162000145e-01,-5.879411626940000274e-02,-1.248054322334000016e-01,-9.389659596180000012e-02
2.175000000000000717e-03,2.830522261720000085e-02,-1.316121794161999869e-01,6.866748373059999855e-02,-5.357703223339999737e-02,2.794160403820000055e-02
