2.067000000000000261e-03,-2.089098911652000068e-01,-2.487371711505000083e-01,-3.840518743445999750e-01,-3.968978621356000214e-01,-3.461646284407999818e-01
2.067999999999999526e-03,-2.051574911651999900e-01,-2.268486711505000031e-01,-3.596618743446000077e-01,-3.903311621355999850e-01,-3.236502284407999919e-01
2.069000000000000960e-03,-2.076590911652000104e-01,-1.971421711505000063e-01,-3.427760743446000014e-01,-3.684421621355999932e-01,-3.036374284407999946e-01
2.070000000000000225e-03,-1.888970911652000095e-01,-1.674356711505000095e-01,-3.258902743445999950e-01,-3.421753621356000141e-01,-2.986342284408000092e-01
2.070999999999999924e-03,-1.826430911652000000e-01,-1.330391711505000130e-01,-2.958710743446000269e-01,-3.159092621355999997e-01,-3.186470284408000064e-01
2.071999999999999190e-03,-2.026558911651999972e-01,-1.002056711504999975e-01,-2.846138743446000041e-01,-2.874535621356000270e-01,-3.236502284407999919e-01
2.073000000000000190e-03,-2.189162911652000054e-01,-9.238817115050000639e-02,-2.808614743446000150e-01,-2.633756621355999861e-01,-3.261518284407999846e-01
2.073999999999999889e-03,-2.351766911652000136e-01,-9.082467115049999706e-02,-2.639762743446000259e-01,-2.480533621356000029e-01,-3.286534284407999773e-01
2.074999999999999154e-03,-2.464334911651999971e-01,-8.457067115050000139e-02,-2.320808743446000078e-01,-2.349199621356000134e-01,-3.586726284408000009e-01
2.076000000000000588e-03,-2.827066911651999748e-01,-6.424517115050000504e-02,-1.908044743445999891e-01,-2.436755621355999879e-01,-3.936942284407999870e-01
2.076999999999999853e-03,-3.177286911651999723e-01,-6.580867115050000049e-02,-1.551572743445999991e-01,-2.458644621356000093e-01,-3.786846284407999752e-01
2.077999999999999552e-03,-3.339890911651999805e-01,-7.206267115049999616e-02,-1.363952743445999982e-01,-2.436755621355999879e-01,-3.361582284408000110e-01
2.079000000000000552e-03,-3.114746911651999906e-01,-6.111817115050000027e-02,-1.288904743445999923e-01,-2.239754621355999897e-01,-2.836246284407999974e-01
2.080000000000000251e-03,-2.827066911651999748e-01,-4.861067115050000248e-02,-1.082522743445999969e-01,-1.977093621356000031e-01,-2.486022284407999883e-01
2.080999999999999517e-03,-2.664462911652000221e-01,-3.922957115049999915e-02,-8.573787434460000689e-02,-1.736314621355999899e-01,-2.210854284408000081e-01
2.082000000000000951e-03,-2.464334911651999971e-01,-6.268167115049999571e-02,-5.384289434459999663e-02,-1.692536621356000026e-01,-2.135806284408000022e-01
2.083000000000000216e-03,-2.239194911651999909e-01,-7.206267115049999616e-02,-5.947167434460000346e-02,-1.670647621356000090e-01,-2.385958284407999896e-01
2.083999999999999481e-03,-2.014050911652000009e-01,-9.238817115050000639e-02,-7.448067434459999803e-02,-1.451757621355999894e-01,-2.561070284408000219e-01
2.085000000000000915e-03,-1.738878911652000092e-01,-1.064596711504999932e-01,-8.010927434459999552e-02,-1.189089621355999965e-01,-2.435990284408000028e-01
2.086000000000000180e-03,-1.338622911651999869e-01,-1.064596711504999932e-01,-9.324267434459999893e-02,-9.264216213560000357e-02,-2.360942284407999969e-01
2.086999999999999880e-03,-1.138494911652000036e-01,-7.831667115050000572e-02,-9.136647434460000439e-02,-5.980915213560000082e-02,-2.185838284407999876e-01
2.087999999999999145e-03,-9.758949116520000688e-02,-6.111817115050000027e-02,-8.198547434460000394e-02,-4.667582213560000221e-02,-1.835614284408000063e-01
2.089000000000000579e-03,-6.631949116520000076e-02,-8.144367115049999661e-02,-7.823307434460000098e-02,-4.667582213560000221e-02,-1.510406284407999900e-01
2.089999999999999844e-03,-3.254829116519999954e-02,-1.064596711504999932e-01,-8.573787434460000689e-02,-4.667582213560000221e-02,-1.310278284407999927e-01
2.090999999999999109e-03,3.724868834799970139e-03,-1.299121711504999943e-01,-9.887127434459999642e-02,-4.667582213560000221e-02,-1.285262284408000000e-01
2.092000000000000543e-03,4.249942883479999878e-02,-1.643086711504999908e-01,-1.213856743446000003e-01,-5.543135213559999969e-02,-1.435358284408000118e-01
2.092999999999999809e-03,7.126770883480000596e-02,-1.987056711505000017e-01,-1.195094743446000057e-01,-6.856496213559999664e-02,-1.235230284408000007e-01
2.093999999999999508e-03,8.377570883479999730e-02,-2.221581711504999890e-01,-1.382714743445999928e-01,-9.264216213560000357e-02,-1.060118284407999961e-01
2.095000000000000508e-03,1.100421088348000065e-01,-2.393561711505000078e-01,-1.682906743445999886e-01,-9.483106213559999720e-02,-1.035102284408000034e-01
2.096000000000000207e-03,1.388105088348000060e-01,-2.299756711504999940e-01,-1.645382743445999996e-01,-8.169836213560000004e-02,-1.210214284407999941e-01
2.096999999999999472e-03,1.475661088348000083e-01,-2.033961711504999881e-01,-1.476524743445999932e-01,-8.388656213560000130e-02,-1.285262284408000000e-01
2.098000000000000906e-03,1.338073088347999928e-01,-1.736896711504999913e-01,-1.401476743445999873e-01,-1.101533621355999942e-01,-1.260246284408000073e-01
2.099000000000000171e-03,1.062897088348000035e-01,-1.736896711504999913e-01,-1.401476743445999873e-01,-1.254756621355999913e-01,-1.235230284408000007e-01
2.099999999999999437e-03,1.162961088348000022e-01,-1.799436711505000008e-01,-1.439000743446000041e-01,-1.364201621355999872e-01,-1.260246284408000073e-01
2.101000000000000870e-03,1.500677088348000010e-01,-1.721261711504999958e-01,-1.495286743445999877e-01,-1.451757621355999894e-01,-1.410342284407999913e-01
2.102000000000000136e-03,1.750833088348000000e-01,-1.518006711504999995e-01,-1.589096743445999882e-01,-1.648758621355999876e-01,-1.735550284408000077e-01
2.102999999999999835e-03,1.875913088347999913e-01,-1.314756711504999898e-01,-1.964330743446000005e-01,-1.780092621356000049e-01,-1.985710284407999904e-01
2.103999999999999100e-03,2.101057088348000090e-01,-1.314756711504999898e-01,-2.283284743445999909e-01,-1.998982621355999967e-01,-2.035742284408000036e-01
2.105000000000000534e-03,2.326201088347999990e-01,-1.299121711504999943e-01,-2.245760743446000018e-01,-2.064642621356000129e-01,-2.085774284407999890e-01
2.105999999999999799e-03,2.426261088347999861e-01,-9.395167115050000184e-02,-1.945568743446000060e-01,-1.998982621355999967e-01,-2.110790284408000095e-01
2.106999999999999498e-03,2.551341088347999775e-01,-6.111817115050000027e-02,-1.664144743445999941e-01,-1.714425621355999962e-01,-2.210854284408000081e-01
2.108000000000000498e-03,2.588865088348000221e-01,-3.453907115049999893e-02,-1.213856743446000003e-01,-1.517424621355999981e-01,-2.385958284407999896e-01
2.109000000000000197e-03,2.413753088347999898e-01,-1.421367115050000025e-02,-7.260447434460000349e-02,-1.539313621355999917e-01,-2.235870284408000008e-01
2.109999999999999463e-03,2.213629088348000040e-01,1.080217884950000068e-02,-2.757621434459999951e-02,-1.561202621356000131e-01,-1.985710284407999904e-01
2.111000000000000463e-03,2.288677088348000099e-01,4.050847884949999866e-02,2.308088565540000053e-02,-1.254756621355999913e-01,-1.760566284408000004e-01
2.112000000000000162e-03,2.201121088348000077e-01,6.239732884950000003e-02,7.561412565540000241e-02,-8.607546213559999493e-02,-1.435358284408000118e-01
2.112999999999999427e-03,1.938453088348000009e-01,7.803232884949999615e-02,1.093857256554000013e-01,-2.916476213560000030e-02,-1.035102284408000034e-01
2.114000000000000861e-03,2.026009088348000031e-01,1.077388288495000068e-01,1.337757256553999963e-01,1.680192786440000072e-02,-5.097726844079999986e-02
2.115000000000000126e-03,2.413753088347999898e-01,1.436988288494999988e-01,1.637949256553999922e-01,5.182411786439999890e-02,-3.447188440800000135e-03
2.115999999999999825e-03,2.738961088347999784e-01,1.593338288495000088e-01,2.088237256553999999e-01,9.341293786439999747e-02,5.158769155919999683e-02
2.117000000000000826e-03,2.901565088347999866e-01,1.827863288494999960e-01,2.576043256553999794e-01,1.393798378644000024e-01,1.016193715592000058e-01
2.118000000000000525e-03,2.751469088347999747e-01,2.171828288494999926e-01,2.857473256554000085e-01,1.831571378643999937e-01,1.291369715592000089e-01
2.118999999999999790e-03,2.651405088348000039e-01,2.593973288495000085e-01,2.970045256553999757e-01,2.094239378644000005e-01,1.541529715591999916e-01
2.119999999999999055e-03,2.513817088347999884e-01,2.734688288495000230e-01,3.270237256553999994e-01,2.335018378644000137e-01,1.816697715591999995e-01
2.121000000000000489e-03,2.626389088348000111e-01,2.875398288495000232e-01,3.758043256554000067e-01,2.816569378643999921e-01,1.941777715591999909e-01
2.121999999999999754e-03,2.864041088347999975e-01,3.078653288495000195e-01,4.058235256553999748e-01,3.101126378644000203e-01,2.141905715591999881e-01
2.122999999999999454e-03,2.976613088348000202e-01,3.453893288495000213e-01,3.983187256553999966e-01,3.232460378643999821e-01,2.292001715592000000e-01
2.124000000000000454e-03,3.001629088348000129e-01,3.563338288494999895e-01,3.870615256553999739e-01,3.276238378644000249e-01,2.241969715591999868e-01
2.125000000000000153e-03,2.776485088348000230e-01,3.516433288495000031e-01,3.908139256554000185e-01,3.429461378643999803e-01,2.241969715591999868e-01
2.125999999999999418e-03,2.451277088348000066e-01,3.469528288495000168e-01,3.645471256553999839e-01,3.560795378643999975e-01,2.492129715591999972e-01
2.127000000000000852e-03,2.013501088348000068e-01,3.281908288495000159e-01,2.819949256554000194e-01,3.429461378643999803e-01,2.542161715592000104e-01
2.128000000000000117e-03,1.638265088347999887e-01,2.984843288494999913e-01,2.238333256554000117e-01,3.144904378644000076e-01,2.517145715592000177e-01
2.128999999999999383e-03,1.263025088347999869e-01,2.547068288495000221e-01,2.125761256553999889e-01,2.860347378643999794e-01,2.442097715592000118e-01
2.130000000000000816e-03,8.877890883479999662e-02,2.281273288494999885e-01,2.182047256554000003e-01,2.488241378643999968e-01,2.241969715591999868e-01
2.131000000000000082e-03,4.875338883480000163e-02,2.187463288494999880e-01,2.106999256553999944e-01,2.225573378643999900e-01,2.066857715592000100e-01
2.131999999999999781e-03,3.624546883480000287e-02,1.921673288494999965e-01,1.900617256553999990e-01,1.897238378644000023e-01,1.916761715591999982e-01
2.132999999999999046e-03,5.000418883479999799e-02,1.640243288494999951e-01,1.337757256553999963e-01,1.590792378644000082e-01,1.641593715591999902e-01
2.134000000000000480e-03,8.252490883480000095e-02,1.405718288495000079e-01,7.561412565540000241e-02,1.240575378644000054e-01,1.316385715592000016e-01
2.134999999999999745e-03,1.087913088347999963e-01,1.265003288494999933e-01,2.495708565539999854e-02,1.043574378643999934e-01,9.411457155919999984e-02
2.135999999999999444e-03,1.175469088347999985e-01,1.374448288494999892e-01,-8.814334344599970145e-03,1.043574378643999934e-01,5.659089155920000308e-02
2.137000000000000444e-03,1.050389088347999933e-01,1.608973288495000042e-01,-4.070955434460000327e-02,9.122403786440000384e-02,3.157497155919999909e-02
2.137999999999999710e-03,7.502010883479999503e-02,1.687148288495000092e-01,-6.322407434460000641e-02,5.839074786440000275e-02,6.559155559200000214e-03
2.138999999999999409e-03,4.750258883479999833e-02,1.780958288495000097e-01,-6.322407434460000641e-02,2.774635786439999877e-02,-5.948788440799999792e-03
2.140000000000000409e-03,2.999150883480000002e-02,1.812228288495000006e-01,-6.322407434460000641e-02,3.668574764399999862e-03,-1.345350844080000011e-02
2.141000000000000108e-03,3.499466883479999957e-02,1.890403288495000056e-01,-5.196669434460000209e-02,-1.603143213560000169e-02,4.057571559199990401e-03
2.141999999999999373e-03,1.373120083480000066e-02,1.906038288495000010e-01,-3.508095434459999884e-02,-3.135359213560000302e-02,1.656553155920000020e-02
2.143000000000000807e-03,1.498199283479999949e-02,1.984208288494999917e-01,-1.444287434459999922e-02,-3.573139213559999722e-02,1.906705155920000033e-02
2.144000000000000072e-03,8.127410883480000459e-02,2.124923288495000062e-01,6.195175655400030068e-03,-2.259806213559999860e-02,1.156233155919999915e-02
2.144999999999999771e-03,1.450645088347999878e-01,2.093653288494999876e-01,3.433802565539999935e-02,-2.697586213559999974e-02,1.156233155919999915e-02
2.146000000000000772e-03,1.813373088348000095e-01,2.062383288494999967e-01,5.685230565539999698e-02,-2.040916213560000150e-02,4.908609155919999717e-02
2.147000000000000037e-03,1.863405088347999949e-01,1.999843288494999871e-01,9.812852565540000627e-02,-7.092021355999959982e-04,6.409561155920000253e-02
2.147999999999999736e-03,1.988485088347999863e-01,1.874768288495000101e-01,1.112619256553999958e-01,2.993518786440000148e-02,6.159401155920000287e-02
2.148999999999999001e-03,2.126073088348000018e-01,1.843498288494999915e-01,1.281477256554000022e-01,4.963521786439999833e-02,4.408297155919999738e-02
2.150000000000000435e-03,2.113565088348000054e-01,2.078018288494999921e-01,1.619187256553999976e-01,6.276854786440000389e-02,4.158137155919999772e-02
2.150999999999999700e-03,2.151089088347999945e-01,2.124923288495000062e-01,1.994427256553999994e-01,1.240575378644000054e-01,7.660353155919999435e-02
2.151999999999999399e-03,2.376229088348000007e-01,2.093653288494999876e-01,2.219571256553999894e-01,1.700237378644000041e-01,9.661617155920000644e-02
2.153000000000000400e-03,2.601373088348000184e-01,2.062383288494999967e-01,2.332143256554000121e-01,2.050461378644000132e-01,1.141273715591999971e-01
2.154000000000000099e-03,2.751469088347999747e-01,1.952938288495000008e-01,2.407185256554000008e-01,2.050461378644000132e-01,1.116257715592000044e-01
2.154999999999999364e-03,2.864041088347999975e-01,1.718418288495000001e-01,2.388423256554000063e-01,1.897238378644000023e-01,8.160673155919999366e-02
2.156000000000000798e-03,3.126705088348000205e-01,1.562068288494999901e-01,2.350905256554000067e-01,1.919127378643999959e-01,6.159401155920000287e-02
2.157000000000000063e-03,3.364357088348000069e-01,1.468258288494999897e-01,2.407185256554000008e-01,1.984794378644000046e-01,5.408929155920000342e-02
2.157999999999999328e-03,3.451913088347999814e-01,1.311908288495000074e-01,2.463471256554000122e-01,2.050461378644000132e-01,7.160041155919999456e-02
2.159000000000000762e-03,3.464421088347999778e-01,1.218098288494999931e-01,2.463471256554000122e-01,2.094239378644000005e-01,8.410817155920000121e-02
2.160000000000000028e-03,3.451913088347999814e-01,1.202463288494999977e-01,2.294619256553999953e-01,1.875349378644000087e-01,8.660977155919999393e-02
2.160999999999999727e-03,3.526961088348000151e-01,1.265003288494999933e-01,2.182047256554000003e-01,1.656459378643999891e-01,7.660353155919999435e-02
2.162000000000000727e-03,3.664549088347999750e-01,1.311908288495000074e-01,1.975665256554000049e-01,1.437576378643999897e-01,7.410193155920000163e-02
2.163000000000000426e-03,3.789625088347999826e-01,1.343178288494999983e-01,1.863093256554000099e-01,1.284353378644000065e-01,7.160041155919999456e-02
2.163999999999999691e-03,4.164881088347999749e-01,1.249368288494999979e-01,1.769283256554000094e-01,1.153019378644000031e-01,8.410817155920000121e-02
2.164999999999998957e-03,4.677681088348000227e-01,1.280638288494999888e-01,1.656711256553999867e-01,1.218686378643999979e-01,8.911137155920000053e-02
2.166000000000000390e-03,5.115481088347999528e-01,1.311908288495000074e-01,1.319001256553999912e-01,1.262464378644000129e-01,1.016193715592000058e-01
2.166999999999999656e-03,5.215521088347999656e-01,1.374448288494999892e-01,9.437612565540000331e-02,1.153019378644000031e-01,9.411457155919999984e-02
2.167999999999999355e-03,5.178001088347999881e-01,1.218098288494999931e-01,7.186172565539999946e-02,9.341293786439999747e-02,9.411457155919999984e-02
2.169000000000000355e-03,5.102961088348000329e-01,1.077388288495000068e-01,4.559516565539999816e-02,7.590173786440000681e-02,8.160673155919999366e-02
2.170000000000000054e-03,4.877801088347999969e-01,1.077388288495000068e-01,4.184276565540000214e-02,6.495744786439999752e-02,7.160041155919999456e-02
2.170999999999999319e-03,4.715201088348000003e-01,1.452623288494999942e-01,7.373792565539999400e-02,5.401294786440000162e-02,7.660353155919999435e-02
2.172000000000000753e-03,4.715201088348000003e-01,1.796593288495000051e-01,1.206429256553999962e-01,6.057964786440000332e-02,9.661617155920000644e-02
2.173000000000000018e-03,4.652681088348000205e-01,2.015478288495000103e-01,1.450329256553999913e-01,7.590173786440000681e-02,1.166289715592000037e-01
2.173999999999999284e-03,4.402521088347999823e-01,2.156193288494999971e-01,1.806807256553999985e-01,1.153019378644000031e-01,1.216321715592000030e-01
2.175000000000000717e-03,4.039785088348000208e-01,2.328178288495000026e-01,2.144523256554000112e-01,1.415687378643999961e-01,1.491497715592000062e-01
2.175999999999999983e-03,3.639533088347999823e-01,2.703418288494999766e-01,2.313381256553999898e-01,1.634570378643999955e-01,1.566545715592000121e-01
2.176999999999999682e-03,3.239277088347999878e-01,3.031748288494999777e-01,2.407185256554000008e-01,1.765904378644000128e-01,1.641593715591999902e-01
2.178000000000000682e-03,2.939089088347999756e-01,3.063018288495000241e-01,2.500995256554000012e-01,1.984794378644000046e-01,1.641593715591999902e-01
2.179000000000000381e-03,2.826517088348000084e-01,3.235003288494999740e-01,2.744901256553999858e-01,2.335018378644000137e-01,1.766665715591999863e-01
2.179999999999999646e-03,2.751469088347999747e-01,3.547703288494999940e-01,2.819949256554000194e-01,2.794680378643999985e-01,2.016825715591999968e-01
2.180999999999999345e-03,2.726453088347999820e-01,3.766588288495000270e-01,3.045093256554000094e-01,3.341905378644000058e-01,2.492129715591999972e-01
2.182000000000000346e-03,2.613881088348000148e-01,3.797858288495000179e-01,3.213951256554000158e-01,3.604573378643999848e-01,2.992449715591999904e-01
2.183000000000000045e-03,2.501309088347999920e-01,3.860398288494999997e-01,3.345285256553999775e-01,3.604573378643999848e-01,3.342665715591999764e-01
2.183999999999999310e-03,2.276169088348000136e-01,4.001113288495000142e-01,3.439089256553999885e-01,3.495128378644000167e-01,3.617841715592000074e-01
2.185000000000000310e-03,1.975977088347999899e-01,4.032383288495000051e-01,3.495375256554000276e-01,3.560795378643999975e-01,3.717905715591999782e-01
2.186000000000000009e-03,1.713309088348000109e-01,3.813493288495000133e-01,3.607947256553999948e-01,4.042346378644000038e-01,3.817969715592000046e-01
2.186999999999999274e-03,1.538201088347999901e-01,3.328813288495000022e-01,3.589185256554000003e-01,4.414459378644000065e-01,3.918033715591999755e-01
2.188000000000000708e-03,1.363089088348000133e-01,2.765958288495000139e-01,3.401565256553999994e-01,4.545793378644000238e-01,3.868001715591999901e-01
2.188999999999999974e-03,1.375597088348000097e-01,2.437623288494999985e-01,3.270237256553999994e-01,4.086124378643999910e-01,3.642857715592000001e-01
2.189999999999999673e-03,1.300549088348000037e-01,2.234368288495000021e-01,3.082617256553999985e-01,3.473239378644000230e-01,3.517777715591999810e-01
2.191000000000000673e-03,1.050389088347999933e-01,2.124923288495000062e-01,2.782425256553999748e-01,3.035459378643999839e-01,3.392697715592000174e-01
2.192000000000000372e-03,1.087913088347999963e-01,2.124923288495000062e-01,2.238333256554000117e-01,2.707131378643999886e-01,3.292633715591999910e-01
2.192999999999999637e-03,1.350581088347999892e-01,1.765323288494999865e-01,1.712997256553999981e-01,2.444463378644000096e-01,3.217585715592000128e-01
2.194000000000000637e-03,1.638265088347999887e-01,1.483893288495000129e-01,1.562901256553999862e-01,1.984794378644000046e-01,3.017465715591999831e-01
2.195000000000000336e-03,1.750833088348000000e-01,1.405718288495000079e-01,1.656711256553999867e-01,1.722126378643999978e-01,2.817337715591999858e-01
2.195999999999999602e-03,1.775849088347999927e-01,1.499528288495000083e-01,1.619187256553999976e-01,1.525132378643999920e-01,2.617209715591999886e-01
2.196999999999999301e-03,1.788357088347999890e-01,1.593338288495000088e-01,1.469091256554000136e-01,1.437576378643999897e-01,2.517145715592000177e-01
2.198000000000000301e-03,2.151089088347999945e-01,1.546433288494999947e-01,1.225191256554000047e-01,1.284353378644000065e-01,2.292001715592000000e-01
2.199000000000000000e-03,2.388737088347999971e-01,1.374448288494999892e-01,1.037571256554000038e-01,1.174908378643999968e-01,2.041841715591999895e-01
2.199999999999999265e-03,2.226137088348000004e-01,1.249368288494999979e-01,6.998552565540000492e-02,9.560183786440000497e-02,1.441465715591999930e-01
2.201000000000000699e-03,2.013501088348000068e-01,1.202463288494999977e-01,5.685230565539999698e-02,7.371297786439999500e-02,9.161297155919999324e-02
2.201999999999999964e-03,1.950961088347999972e-01,1.218098288494999931e-01,6.435704565539999977e-02,3.212408786439999858e-02,5.659089155920000308e-02
2.202999999999999230e-03,1.950961088347999972e-01,1.046118288495000020e-01,7.936652565540000537e-02,1.461302786440000015e-02,5.158769155919999683e-02
2.204000000000000663e-03,1.850897088347999986e-01,8.428632884950000570e-02,8.311892565539999445e-02,4.087968786440000085e-02,4.908609155919999717e-02
2.204999999999999929e-03,1.763341088347999963e-01,8.428632884950000570e-02,8.124272565539999991e-02,6.714627786440000023e-02,4.908609155919999717e-02
2.205999999999999628e-03,1.763341088347999963e-01,1.014848288494999973e-01,7.936652565540000537e-02,7.371297786439999500e-02,4.908609155919999717e-02
2.207000000000000628e-03,1.538201088347999901e-01,1.155558288494999974e-01,7.936652565540000537e-02,7.590173786440000681e-02,4.658449155919999751e-02
2.208000000000000327e-03,1.400613088348000024e-01,1.358813288494999938e-01,9.625232565539999785e-02,8.027953786439999406e-02,5.659089155920000308e-02
2.208999999999999592e-03,1.350581088347999892e-01,1.483893288495000129e-01,1.206429256553999962e-01,1.021685378643999997e-01,6.909881155920000184e-02
2.210000000000001026e-03,1.300549088348000037e-01,1.655878288494999906e-01,1.544139256553999917e-01,1.284353378644000065e-01,1.016193715592000058e-01
2.211000000000000291e-03,1.087913088347999963e-01,2.031113288495000058e-01,1.600425256554000031e-01,1.393798378644000024e-01,1.216321715592000030e-01
2.211999999999999557e-03,9.128050883480000322e-02,2.328178288495000026e-01,1.712997256553999981e-01,1.218686378643999979e-01,1.241337715591999957e-01
2.212999999999999256e-03,7.752170883480000163e-02,2.578338288495000130e-01,1.881855256554000044e-01,1.131130378643999956e-01,1.191305715591999964e-01
2.214000000000000256e-03,6.126130883480000039e-02,2.828493288494999813e-01,2.106999256553999944e-01,1.174908378643999968e-01,1.341401715591999944e-01
2.214999999999999955e-03,3.499466883479999957e-02,3.078653288495000195e-01,2.388423256554000063e-01,1.437576378643999897e-01,1.541529715591999916e-01
2.215999999999999220e-03,2.498834883480000046e-02,3.047383288494999731e-01,2.651091256554000131e-01,1.875349378644000087e-01,1.641593715591999902e-01
2.217000000000000654e-03,3.724868834799970139e-03,3.078653288495000195e-01,2.951283256553999812e-01,2.094239378644000005e-01,1.841713715591999923e-01
2.217999999999999920e-03,-2.379257116520000145e-02,3.063018288495000241e-01,3.251475256554000048e-01,1.984794378644000046e-01,2.166921715592000086e-01
2.218999999999999619e-03,-5.881469116520000179e-02,2.969208288494999959e-01,3.345285256553999775e-01,1.503243378643999983e-01,2.417081715591999913e-01
2.220000000000000619e-03,-9.508789116520000029e-02,2.781593288495000094e-01,3.288999256553999939e-01,1.393798378644000024e-01,2.317017715591999927e-01
2.220999999999999884e-03,-1.276082911652000051e-01,2.609608288495000039e-01,3.157665256553999766e-01,1.962905378644000109e-01,2.066857715592000100e-01
2.221999999999999583e-03,-1.501226911651999951e-01,2.515798288494999757e-01,2.951283256553999812e-01,2.750902378644000112e-01,1.916761715591999982e-01
2.223000000000000583e-03,-1.663830911652000033e-01,2.515798288494999757e-01,2.932521256553999867e-01,3.057348378643999776e-01,2.091873715592000027e-01
2.224000000000000282e-03,-1.876462911652000132e-01,2.453258288494999939e-01,3.101379256553999930e-01,2.991681378643999967e-01,2.342033715592000132e-01
2.224999999999999548e-03,-2.076590911652000104e-01,2.390718288495000121e-01,3.045093256554000094e-01,2.882236378643999730e-01,2.392065715591999986e-01
2.226000000000000981e-03,-2.239194911651999909e-01,2.156193288494999971e-01,2.857473256554000085e-01,2.947903378644000094e-01,2.392065715591999986e-01
2.227000000000000247e-03,-2.214178911651999981e-01,1.906038288495000010e-01,2.613567256554000240e-01,3.101126378644000203e-01,2.367049715592000059e-01
2.227999999999999946e-03,-2.139130911651999922e-01,1.515163288495000038e-01,2.350905256554000067e-01,2.685242378643999950e-01,2.116889715591999954e-01
2.228999999999999211e-03,-2.064082911651999863e-01,1.014848288494999973e-01,2.088237256553999999e-01,1.744015378643999914e-01,1.916761715591999982e-01
2.230000000000000211e-03,-1.951510911651999913e-01,6.552432884950000480e-02,1.788045256554000040e-01,1.043574378643999934e-01,1.216321715592000030e-01
2.230999999999999910e-03,-1.826430911652000000e-01,5.301632884949999958e-02,1.506615256554000026e-01,1.109241378644000020e-01,2.907345155919999896e-02
2.231999999999999176e-03,-1.651322911652000069e-01,2.174657884950000064e-02,1.243953256553999992e-01,1.284353378644000065e-01,4.158137155919999772e-02
2.233000000000000609e-03,-1.651322911652000069e-01,-2.515812115049999992e-02,8.687132565539999740e-02,1.131130378643999956e-01,1.091241715591999978e-01
2.233999999999999875e-03,-1.738878911652000092e-01,-7.675317115049999639e-02,3.058562565539999986e-02,8.684623786440000270e-02,1.491497715592000062e-01
2.234999999999999574e-03,-1.713862911651999887e-01,-1.252216711505000080e-01,-2.570001434460000150e-02,4.963521786439999833e-02,1.266353715591999884e-01
2.236000000000000574e-03,-1.688846911651999960e-01,-1.424201711505000134e-01,-5.947167434460000346e-02,2.117965786440000053e-02,6.909881155920000184e-02
2.237000000000000273e-03,-1.651322911652000069e-01,-1.533641711504999949e-01,-9.136647434460000439e-02,-1.822026213560000094e-02,2.657185155919999930e-02
2.237999999999999538e-03,-1.513734911651999915e-01,-1.752531711504999867e-01,-1.288904743445999923e-01,-6.637606213560000301e-02,-1.845670844079999942e-02
2.239000000000000972e-03,-1.263574911652000088e-01,-2.002691711504999972e-01,-1.664144743445999941e-01,-1.101533621355999942e-01,-6.598678844079999828e-02
2.240000000000000237e-03,-1.025926911652000062e-01,-2.284121711504999985e-01,-1.945568743446000060e-01,-1.561202621356000131e-01,-1.035102284408000034e-01
2.240999999999999503e-03,-8.383069116520000530e-02,-2.409196711505000033e-01,-2.151950743446000014e-01,-2.064642621356000129e-01,-1.435358284408000118e-01
2.242000000000000937e-03,-5.756389116519999849e-02,-2.331021711504999983e-01,-2.508428743446000087e-01,-2.480533621356000029e-01,-1.635486284408000091e-01
2.243000000000000202e-03,-4.255429116520000055e-02,-2.190311711504999981e-01,-2.696048743446000096e-01,-2.983980621355999951e-01,-1.860630284407999990e-01
2.243999999999999901e-03,-2.629417116520000111e-02,-2.096501711504999976e-01,-2.658524743446000205e-01,-3.421753621356000141e-01,-2.160822284407999949e-01
2.244999999999999166e-03,-2.129101116520000156e-02,-2.080866711505000022e-01,-2.489666743445999864e-01,-3.574976621356000250e-01,-2.385958284407999896e-01
2.246000000000000600e-03,-3.504989116519999920e-02,-1.783801711505000054e-01,-2.133188743446000069e-01,-3.399864621356000205e-01,-2.385958284407999896e-01
2.246999999999999865e-03,-5.881469116520000179e-02,-1.346026711505000084e-01,-1.851758743446000055e-01,-3.246641621356000096e-01,-2.210854284408000081e-01
2.247999999999999131e-03,-6.757029116519999712e-02,-1.158406711504999936e-01,-1.607858743446000105e-01,-2.962091621356000015e-01,-2.235870284408000008e-01
2.249000000000000565e-03,-7.257349116519999643e-02,-1.220946711505000032e-01,-1.420238743446000096e-01,-2.830757621355999842e-01,-2.285902284407999863e-01
2.249999999999999830e-03,-6.506869116520000440e-02,-1.189676711504999984e-01,-1.176332743445999973e-01,-2.589978621355999988e-01,-2.310918284408000067e-01
2.250999999999999529e-03,-6.256709116519999780e-02,-8.926117115050000161e-02,-8.761407434460000143e-02,-2.217865621355999961e-01,-2.185838284407999876e-01
2.252000000000000529e-03,-7.007189116520000371e-02,-5.955517115049999838e-02,-7.448067434459999803e-02,-1.736314621355999899e-01,-1.960694284407999977e-01
2.253000000000000228e-03,-1.025926911652000062e-01,-3.453907115049999893e-02,-6.697647434459999549e-02,-1.320423621355999999e-01,-1.585454284407999959e-01
2.253999999999999494e-03,-1.526242911651999878e-01,-1.890417115049999874e-02,-5.009049434460000061e-02,-8.826436213560000243e-02,-1.085134284408000027e-01
2.255000000000000927e-03,-1.763890911651999904e-01,-2.046767115050000113e-02,-1.819527434459999871e-02,-5.105362213560000334e-02,-6.348526844080000509e-02
