1.460000000000000794e-03,-1.242412612095999958e+00,-8.322703556820000292e-01,-9.191556812200000204e-01,-8.222041161399999964e-01,-1.061078436699999905e+00
1.461000000000000276e-03,-7.826846120960000430e-01,-5.986583556819999874e-01,-8.210876812199999764e-01,-8.403181161399999599e-01,-8.955504367000000077e-01
1.461999999999999758e-03,-5.952966120960000440e-01,-3.344403556819999790e-01,-5.006516812200000333e-01,-7.066481161400000044e-01,-4.152084367000000165e-01
1.462999999999999240e-03,-1.065016612096000070e+00,-4.200143556820000179e-01,-1.902116812200000118e-01,-4.424281161399999940e-01,-6.666503669999999937e-02
1.464000000000000457e-03,-1.511004612095999899e+00,-5.424423556820000547e-01,-2.720376812199999939e-01,-3.843381161400000190e-01,-1.603596367000000023e-01
1.464999999999999939e-03,-1.288636612096000000e+00,-5.817943556819999973e-01,-4.069576812199999782e-01,-4.980201161400000243e-01,-5.307664367000000105e-01
1.465999999999999205e-03,-6.814926120959999833e-01,-6.074023556819999614e-01,-5.799816812200000449e-01,-5.454921161400000384e-01,-8.799344367000000444e-01
1.467000000000000422e-03,-3.242050120960000004e-01,-8.285223556819999446e-01,-1.039083681219999944e+00,-6.891581161399999989e-01,-1.027972436700000047e+00
1.467999999999999904e-03,-4.941046120959999843e-01,-8.522583556820000350e-01,-1.130905681220000014e+00,-1.004596116140000106e+00,-1.054206436699999916e+00
1.468999999999999386e-03,-1.057520612095999901e+00,-6.055303556819999766e-01,-7.961036812199999702e-01,-1.200730116139999915e+00,-1.092934436700000012e+00
1.470000000000000603e-03,-1.336108612095999959e+00,-5.112103556820000172e-01,-6.711776812199999886e-01,-9.577481161399999943e-01,-1.093558436699999969e+00
1.471000000000000085e-03,-1.186196612095999914e+00,-3.594243556819999852e-01,-6.618076812199999992e-01,-7.503721161399999895e-01,-1.104178436700000043e+00
1.471999999999999567e-03,-9.575806120959999834e-01,-8.895935568200000199e-02,-5.993436812200000352e-01,-6.910321161400000411e-01,-1.186628436699999956e+00
1.473000000000000784e-03,-8.126646120960000497e-01,-1.814047556820000129e-01,-5.474996812200000340e-01,-5.623581161399999750e-01,-1.074194436700000033e+00
1.474000000000000267e-03,-9.313446120959999464e-01,-7.023463556819999898e-01,-8.866736812200000095e-01,-4.730361161400000181e-01,-9.080424366999999553e-01
1.474999999999999749e-03,-1.258652612095999990e+00,-1.056512355681999971e+00,-1.391375681219999993e+00,-7.965941161399999748e-01,-1.122292436700000007e+00
1.476000000000000966e-03,-1.408564612096000035e+00,-8.266483556820000134e-01,-1.418859681220000057e+00,-1.339398116139999928e+00,-1.389008436699999960e+00
1.477000000000000231e-03,-1.268648612096000106e+00,-5.349463556819999965e-01,-9.797436812199999956e-01,-1.336276116140000081e+00,-1.119168436700000102e+00
1.477999999999999713e-03,-1.046276612096000092e+00,-5.980343556820000295e-01,-7.355136812200000485e-01,-7.459981161400000005e-01,-6.519444367000000184e-01
1.478999999999999196e-03,-9.738206120960000156e-01,-1.010914355681999943e+00,-1.119661681219999982e+00,-6.085801161399999604e-01,-8.605704366999999966e-01
1.480000000000000412e-03,-1.023792612095999921e+00,-1.364456355681999966e+00,-1.557527681220000071e+00,-1.078928116139999949e+00,-1.708820436699999945e+00
1.480999999999999895e-03,-1.107492612096000029e+00,-1.307614355681999907e+00,-1.360769681220000082e+00,-1.667330116140000040e+00,-2.018004436700000070e+00
1.481999999999999377e-03,-1.122484612095999923e+00,-8.054123556819999807e-01,-7.217716812200000165e-01,-1.591124116140000044e+00,-1.280322436699999900e+00
1.483000000000000594e-03,-1.070012612096000071e+00,-2.963363556820000078e-01,-2.333096812200000092e-01,-7.678601161400000485e-01,-3.746084366999999915e-01
1.484000000000000076e-03,-7.377126120960000311e-01,-2.176343556820000136e-01,-1.446126812200000111e-01,-9.138551613999999768e-02,-4.355363670000000215e-02
1.484999999999999341e-03,-3.854186120959999795e-01,-7.685583556820000384e-01,-3.744776812200000249e-01,6.039988386000000320e-02,-2.640484366999999999e-01
1.486000000000000558e-03,-4.091566120960000164e-01,-1.187686355682000094e+00,-6.643056812199999994e-01,-3.381141161399999762e-01,-8.280904367000000432e-01
1.487000000000000040e-03,-5.753086120960000382e-01,-1.041522355681999912e+00,-8.435756812200000399e-01,-7.809781161400000116e-01,-1.092310436700000054e+00
1.487999999999999523e-03,-7.676926120960000377e-01,-8.472623556820000346e-01,-9.310236812200000101e-01,-8.678021161400000238e-01,-9.605124366999999719e-01
1.489000000000000740e-03,-6.377686120959999982e-01,-9.134723556820000256e-01,-8.891736812199999562e-01,-9.871061161399999895e-01,-9.324044366999999500e-01
1.490000000000000222e-03,-1.593022120960000121e-01,-1.202052355681999973e+00,-9.079116812199999886e-01,-1.178868116140000089e+00,-9.361524367000000346e-01
1.490999999999999704e-03,3.683202790400000315e-02,-1.440036355681999947e+00,-1.276443681219999959e+00,-1.233836116139999994e+00,-1.271578436700000037e+00
1.492000000000000921e-03,-1.080826120959999942e-01,-1.378822355682000067e+00,-1.585011681219999913e+00,-1.426846116139999898e+00,-1.913700436699999896e+00
1.493000000000000403e-03,-2.992198120960000152e-01,-1.162076355681999962e+00,-1.395123681220000078e+00,-1.541154116139999974e+00,-2.017384436700000006e+00
1.493999999999999669e-03,-3.616826120960000002e-01,-9.921763556820000218e-01,-1.055949681219999992e+00,-1.420600116139999924e+00,-1.460842436699999913e+00
1.494999999999999151e-03,-3.104630120960000239e-01,-1.067132355682000044e+00,-9.397676812199999841e-01,-1.306918116140000086e+00,-1.107924436700000070e+00
1.496000000000000368e-03,-2.167682120960000014e-01,-1.438162355682000015e+00,-1.250833681220000049e+00,-1.272562116140000033e+00,-1.245344436699999946e+00
1.496999999999999850e-03,-1.543050120960000049e-01,-1.721744355682000016e+00,-1.602501681219999918e+00,-1.310040116139999933e+00,-1.608254436700000012e+00
1.497999999999999332e-03,-1.368154120960000109e-01,-1.434414355681999931e+00,-1.568771681220000103e+00,-1.406858116140000003e+00,-1.817506436700000005e+00
1.499000000000000549e-03,-1.330678120959999933e-01,-9.609443556819999843e-01,-1.292685681220000049e+00,-1.460576116139999936e+00,-1.616374436699999917e+00
1.500000000000000031e-03,-7.185381209600000263e-02,-3.188243556820000157e-01,-7.536276812200000119e-01,-1.316912116139999922e+00,-9.261584366999999762e-01
1.500999999999999513e-03,1.142861879039999973e-01,-1.775135568200000152e-02,-8.339888121999999848e-02,-7.828521161400000539e-01,-1.428700367000000082e-01
1.502000000000000730e-03,2.192241879040000008e-01,-1.139445556820000011e-01,2.466231878000009828e-02,-2.169361161399999960e-01,-4.292903669999999922e-02
1.503000000000000213e-03,1.779985879039999996e-01,-3.538023556820000248e-01,-2.570456812199999885e-01,-1.351097161400000024e-01,-4.458164366999999850e-01
1.503999999999999478e-03,1.117877879039999994e-01,-5.568083556820000446e-01,-7.074056812200000266e-01,-3.331181161399999757e-01,-7.906124367000000319e-01
1.505000000000000695e-03,1.242805879039999978e-01,-5.174563556819999910e-01,-6.218316812199999877e-01,-5.123861161399999586e-01,-6.257104367000000389e-01
1.506000000000000177e-03,2.542037879040000004e-01,-1.076983556819999938e-01,-2.821461219999940075e-03,-3.787161161400000031e-01,-3.418423670000000220e-02
1.506999999999999659e-03,1.979869879039999891e-01,5.907824431800000331e-02,2.926283187800000074e-01,9.804843860000040517e-03,4.068055633000000060e-01
1.507999999999999141e-03,-1.642994120959999915e-01,-1.283111556819999943e-01,5.464471878000010108e-02,2.908898838599999759e-01,3.156095633000000067e-01
1.509000000000000358e-03,-4.791126120959999790e-01,-1.857771556820000114e-01,-2.233156812200000063e-01,1.917430586000000090e-02,-1.809724366999999889e-01
1.509999999999999841e-03,-5.390766120959999963e-01,-2.925883556819999787e-01,-3.070176812200000049e-01,-3.100061161400000098e-01,-5.313904366999999684e-01
1.510999999999999323e-03,-3.379466120960000208e-01,-3.375623556819999926e-01,-8.839588121999990278e-02,-3.631001161399999844e-01,-3.614904366999999730e-01
1.512000000000000540e-03,-2.879762120959999949e-01,-1.814047556820000129e-01,2.153915878000009845e-02,-2.425461161399999899e-01,-5.354783669999999690e-02
1.512999999999999805e-03,-4.403846120959999944e-01,-8.083915568199999402e-02,-8.527288121999990200e-02,-8.201591614000000585e-02,-1.766000366999999904e-01
1.513999999999999287e-03,-6.665046120959999820e-01,1.059256443180000007e-01,-1.239998812199999967e-01,-6.452631613999999793e-02,-3.633644367000000153e-01
1.515000000000000504e-03,-7.814366120960000162e-01,3.251716443179999971e-01,1.439669187800000083e-01,4.353638600000380061e-04,-1.422454367000000053e-01
1.515999999999999986e-03,-6.702486120959999516e-01,3.382876443180000137e-01,1.945621187799999874e-01,1.553438838600000038e-01,-3.730743670000000178e-02
1.516999999999999469e-03,-6.615046120959999776e-01,1.309108443180000136e-01,3.001243187800000101e-01,8.913308386000000361e-02,-2.752924366999999761e-01
1.518000000000000686e-03,-8.014246120960000219e-01,2.861436317999999784e-03,2.888823187799999803e-01,-1.018331614000000072e-02,-3.714844366999999759e-01
1.519000000000000168e-03,-8.488966120959999806e-01,1.590192443179999915e-01,1.502131187799999879e-01,-1.143271614000000019e-02,-1.066414366999999946e-01
1.519999999999999650e-03,-8.513926120960000343e-01,3.651476443180000087e-01,4.964751878000010082e-02,2.042356986000000083e-02,-3.793203669999999778e-02
1.521000000000000867e-03,-8.638846120959999819e-01,3.014356443180000178e-01,1.658289187800000009e-01,-1.955291614000000122e-02,-2.696704367000000158e-01
1.522000000000000349e-03,-9.400926120960000354e-01,2.909604431799999932e-02,2.182983187800000002e-01,-1.426051161399999878e-01,-2.022104366999999958e-01
1.522999999999999615e-03,-1.223672612095999979e+00,-7.896535568199999910e-02,-2.333096812200000092e-01,-1.269893161400000026e-01,4.451936330000000330e-02
1.523999999999999097e-03,-1.619688612095999902e+00,-7.834055568200000430e-02,-5.443776812199999648e-01,-1.169953161399999997e-01,-2.172004366999999991e-01
1.525000000000000314e-03,-1.609696612095999901e+00,-1.682875556819999896e-01,-5.418776812200000181e-01,-4.642901161399999865e-01,-7.387684367000000307e-01
1.525999999999999796e-03,-1.362340612095999992e+00,-2.344983556820000037e-01,-5.737336812200000136e-01,-8.959101161400000457e-01,-9.161644367000000289e-01
1.526999999999999278e-03,-1.204936612095999893e+00,7.219544431799999884e-02,-3.925916812199999884e-01,-9.127761161399999823e-01,-8.462044367000000067e-01
1.528000000000000495e-03,-1.088752612096000050e+00,2.608336443179999908e-01,-1.571054812200000095e-01,-4.261881161400000173e-01,-5.089044366999999625e-01
1.528999999999999977e-03,-1.303628612095999895e+00,-8.833475568199999906e-02,-1.995796812199999992e-01,-1.094997161399999946e-01,-3.633644367000000153e-01
1.529999999999999459e-03,-1.678404612095999893e+00,-6.586223556820000047e-01,-4.619256812199999951e-01,-3.249981161400000151e-01,-6.494464367000000182e-01
1.531000000000000676e-03,-1.476024612096000110e+00,-9.596943556820000110e-01,-6.436936812200000357e-01,-7.316321161400000106e-01,-9.986144367000000521e-01
1.531999999999999942e-03,-8.926206120959999657e-01,-8.766183556819999723e-01,-6.030916812200000088e-01,-9.521281161400000359e-01,-1.024848436699999921e+00
1.532999999999999424e-03,-4.666206120959999759e-01,-7.816763556820000014e-01,-4.800396812200000141e-01,-7.734821161399999534e-01,-5.732404367000000223e-01
1.534000000000000641e-03,-3.079646120960000122e-01,-8.478863556819999925e-01,-6.336996812199999773e-01,-6.366881161399999822e-01,-4.070884367000000004e-01
1.535000000000000123e-03,-5.328326120959999690e-01,-8.966083556820000355e-01,-9.491376812199999735e-01,-7.435001161400000003e-01,-7.531344367000000206e-01
1.535999999999999605e-03,-8.339046120959999753e-01,-1.019660355682000086e+00,-1.222101681220000069e+00,-1.101414116139999955e+00,-1.297812436699999905e+00
1.537000000000000822e-03,-7.589486120959999527e-01,-1.183312355681999994e+00,-1.170881681220000026e+00,-1.416852116140000062e+00,-1.432108436700000098e+00
1.538000000000000304e-03,-6.427686120960000027e-01,-1.196430355681999957e+00,-9.166576812200000202e-01,-1.404360116139999892e+00,-1.187878436699999929e+00
1.538999999999999787e-03,-5.715606120959999537e-01,-1.157078355681999904e+00,-8.598156812199999610e-01,-1.007720116140000011e+00,-9.892444366999999517e-01
1.539999999999999052e-03,-3.879174120960000027e-01,-1.264514355681999991e+00,-1.207109681219999953e+00,-7.522461161400000318e-01,-1.082940436699999953e+00
1.541000000000000269e-03,-3.129614120959999801e-01,-1.458776355681999926e+00,-1.516927681220000101e+00,-1.002722116139999953e+00,-1.360276436699999980e+00
1.541999999999999751e-03,-3.729262120960000204e-01,-1.387568355681999988e+00,-1.295183681219999938e+00,-1.442462116139999972e+00,-1.462716436700000067e+00
1.542999999999999233e-03,-3.541870120960000090e-01,-1.213296355682000005e+00,-9.416416812200000264e-01,-1.268816116140000005e+00,-1.104802436700000001e+00
1.544000000000000450e-03,-2.867270120959999891e-01,-1.148334355682000041e+00,-7.586256812199999588e-01,-7.866001161400000274e-01,-5.807364366999999694e-01
1.544999999999999932e-03,-2.867270120959999891e-01,-1.231410355681999969e+00,-6.980356812200000372e-01,-6.148261161400000452e-01,-4.314504366999999951e-01
1.545999999999999415e-03,-3.416946120959999944e-01,-1.497502355681999964e+00,-1.083433681220000055e+00,-9.171481161400000248e-01,-7.375184366999999463e-01
1.547000000000000632e-03,-3.404454120959999885e-01,-1.706130355681999999e+00,-1.411989681219999904e+00,-1.251326116140000000e+00,-1.194124436699999903e+00
1.548000000000000114e-03,-2.155190120959999955e-01,-1.355086355682000088e+00,-1.142773681220000004e+00,-1.277560116140000090e+00,-1.281572436700000095e+00
1.548999999999999596e-03,-1.563701209599999836e-02,-6.817343556820000261e-01,-5.693616812199999710e-01,-9.021561161400000195e-01,-9.873704367000000204e-01
1.550000000000000813e-03,-1.942814120960000002e-01,-3.975263556820000099e-01,-1.314954812199999878e-01,-3.880861161399999926e-01,-4.733004366999999935e-01
1.551000000000000078e-03,-5.565686120959999483e-01,-5.180803556819999489e-01,-1.439880812200000082e-01,-1.644673161400000139e-01,-2.546784367000000104e-01
1.551999999999999560e-03,-6.690006120960000358e-01,-7.847983556819999595e-01,-4.844116812200000011e-01,-4.324341161399999911e-01,-4.676784366999999776e-01
1.553000000000000777e-03,-6.027886120959999872e-01,-9.041023556820000362e-01,-7.223956812199999744e-01,-7.278841161400000370e-01,-8.830584366999999490e-01
1.554000000000000260e-03,-5.178406120959999637e-01,-8.035383556820000495e-01,-7.217716812200000165e-01,-7.578661161399999902e-01,-1.001738436699999957e+00
1.554999999999999742e-03,-3.579350120959999826e-01,-5.674263556819999499e-01,-4.331916812200000133e-01,-6.516801161399999875e-01,-6.862984367000000141e-01
1.555999999999999224e-03,-2.579938120959999748e-01,-3.812863556819999777e-01,8.837471878000009717e-02,-2.875201161400000038e-01,-2.178264366999999868e-01
1.557000000000000441e-03,-2.842286120959999773e-01,-4.087703556819999862e-01,1.745739187800000036e-01,-1.018331614000000072e-02,-7.478523669999999346e-02
1.557999999999999923e-03,-2.629910120960000097e-01,-6.961003556820000160e-01,-2.401816812199999984e-01,-1.725875161400000080e-01,-4.167983670000000029e-02
1.558999999999999189e-03,-1.817890120960000133e-01,-7.972903556820000182e-01,-6.405696812200000201e-01,-2.962641161399999779e-01,-8.727783669999999994e-02
1.560000000000000405e-03,1.434526790399999994e-02,-4.837263556820000088e-01,-4.519316812199999922e-01,-3.150041161400000123e-01,-2.671724367000000155e-01
1.560999999999999888e-03,1.567613879039999880e-01,-5.897715568200000147e-02,2.653621878000009954e-02,-9.575791613999999619e-02,-1.210080367000000018e-01
1.561999999999999370e-03,2.117285879040000096e-01,2.402216443179999994e-01,2.557763187800000115e-01,3.121258838600000085e-01,2.431515633000000121e-01
1.563000000000000587e-03,1.417701879040000057e-01,2.271036443180000086e-01,2.207963187800000004e-01,5.557318838600000532e-01,4.236715632999999981e-01
1.564000000000000069e-03,-8.434661209600000098e-02,-2.899475568199999867e-02,4.215191878000010273e-02,3.695918838600000256e-01,1.719441633000000080e-01
1.564999999999999551e-03,1.184675990399999997e-02,-2.963363556820000078e-01,-1.402402812200000126e-01,-3.891631613999999711e-02,-2.509304366999999814e-01
1.566000000000000768e-03,4.378433879040000143e-01,-4.937203556820000117e-01,-2.926496812200000130e-01,-3.243721161399999997e-01,-4.526864366999999723e-01
1.567000000000000250e-03,7.951353879039999573e-01,-6.280163556819999826e-01,-4.269456812199999840e-01,-3.231241161399999728e-01,-4.745484367000000203e-01
1.567999999999999516e-03,8.463553879040000005e-01,-6.230183556820000357e-01,-4.394396812199999891e-01,-3.062581161399999807e-01,-4.676784366999999776e-01
1.569000000000000733e-03,7.726473879040000048e-01,-5.199543556819999912e-01,-5.062736812200000491e-01,-3.649741161400000267e-01,-4.339484366999999954e-01
1.570000000000000215e-03,9.063193879040000178e-01,-4.081463556819999727e-01,-5.387556812199999490e-01,-5.454921161400000384e-01,-4.889164367000000122e-01
1.570999999999999697e-03,9.787753879039999827e-01,-3.250703556819999895e-01,-4.175756812199999946e-01,-5.180081161399999745e-01,-4.739244367000000069e-01
1.571999999999999179e-03,8.351113879039999688e-01,-2.451163556819999922e-01,-2.276896812199999953e-01,-2.687801161400000249e-01,-3.090224367000000139e-01
1.573000000000000396e-03,5.840073879039999749e-01,-2.313743556819999880e-01,-1.264984812199999864e-01,-1.257401161399999967e-01,-2.315684366999999910e-01
1.573999999999999878e-03,5.202953879039999840e-01,-1.164431556820000047e-01,-1.908356812199999974e-01,-1.832061161400000138e-01,-3.071484367000000271e-01
1.574999999999999361e-03,7.076873879039999871e-01,-9.006555681999999299e-03,-3.145116812200000056e-01,-1.713383161400000021e-01,-3.577424366999999994e-01
1.576000000000000578e-03,8.326113879040000221e-01,8.468804431800000532e-02,-3.251316812200000239e-01,-1.725875161400000080e-01,-3.583684367000000148e-01
1.577000000000000060e-03,9.125633879040000451e-01,1.733858443179999986e-01,-1.140058812199999938e-01,-2.306781161400000002e-01,-3.446264366999999829e-01
1.577999999999999325e-03,9.100673879039999914e-01,2.489656443180000012e-01,1.341895878000009916e-02,-3.093821161399999964e-01,-2.234484367000000027e-01
1.579000000000000542e-03,8.763353879040000072e-01,7.906644431800000095e-02,-3.030528121999990013e-02,-2.188101161400000105e-01,-1.397468366999999878e-01
1.580000000000000024e-03,1.137431387903999891e+00,-2.213803556820000129e-01,-8.902048121999990571e-02,-1.057519161399999991e-01,-1.153862367000000055e-01
1.580999999999999506e-03,1.533447387904000037e+00,-1.133199556819999981e-01,-1.158796812200000026e-01,-1.963241161400000045e-01,4.077156330000000078e-02
1.582000000000000723e-03,1.797043387903999978e+00,3.851356443180000144e-01,7.463291878000009871e-02,-2.075661161400000065e-01,2.169175633000000047e-01
1.583000000000000206e-03,1.782051387904000084e+00,8.411176443179999573e-01,4.350443187799999945e-01,1.022502838599999991e-01,4.805115632999999997e-01
1.583999999999999688e-03,1.503467387903999919e+00,9.035796443179999748e-01,7.067603187800000075e-01,6.263158838600000333e-01,7.609715633000000423e-01
1.585000000000000905e-03,1.086211387904000070e+00,8.573576443179999895e-01,9.497423187800000388e-01,9.073998838600000338e-01,8.902695632999999553e-01
1.586000000000000387e-03,9.387993879039999712e-01,9.017056443180000436e-01,1.135882318780000011e+00,8.992798838600000177e-01,9.702235633000000359e-01
1.586999999999999652e-03,1.217383387903999914e+00,8.804676443179999534e-01,1.151498318780000085e+00,9.336338838600000134e-01,1.105143563299999965e+00
1.587999999999999134e-03,1.474735387903999939e+00,9.185716443179999802e-01,1.035316318780000078e+00,1.127269883859999933e+00,9.758455633000000518e-01
1.589000000000000351e-03,1.362299387903999959e+00,8.685996443179999638e-01,7.611023187800000089e-01,1.017335883859999957e+00,7.509775632999999839e-01
1.589999999999999834e-03,1.026247387903999941e+00,7.555416443179999719e-01,4.993823187800000007e-01,7.493678838599999725e-01,6.466635632999999661e-01
1.590999999999999316e-03,8.838313879039999543e-01,7.274336443179999501e-01,6.161883187800000217e-01,5.900878838599999954e-01,7.103755632999999570e-01
1.592000000000000533e-03,1.271103387903999904e+00,8.804676443179999534e-01,1.099652318780000027e+00,8.099578838600000052e-01,9.546075632999999616e-01
1.593000000000000015e-03,1.857007387904000106e+00,1.205901644317999954e+00,1.438828318779999949e+00,1.393363883859999985e+00,1.437447563299999898e+00
1.593999999999999497e-03,1.822027387904000095e+00,1.231511644318000087e+00,1.381362318779999931e+00,1.758773883859999998e+00,1.749763563299999936e+00
1.595000000000000714e-03,1.212387387903999914e+00,9.629196443180000342e-01,1.052180318780000068e+00,1.659455883859999981e+00,1.471801563299999893e+00
1.595999999999999979e-03,7.751473879039999515e-01,9.647936443179999655e-01,8.966483187799999532e-01,1.185985883859999923e+00,1.002079563299999920e+00
1.596999999999999462e-03,8.388593879040000534e-01,1.177167644317999917e+00,1.022198318779999893e+00,8.524318838600000170e-01,8.484195633000000125e-01
1.598000000000000679e-03,1.181155387903999987e+00,1.470121644318000076e+00,1.322022318779999983e+00,9.586198838599999661e-01,1.218825563300000026e+00
1.599000000000000161e-03,1.293591387903999967e+00,1.769319644317999929e+00,1.713666318780000086e+00,1.428343883859999996e+00,1.868443563300000054e+00
1.599999999999999643e-03,9.887713879039999876e-01,1.569437644318000036e+00,1.624344318779999963e+00,1.834353883859999979e+00,2.010235563300000194e+00
1.601000000000000860e-03,7.976313879040000110e-01,1.087221644318000058e+00,1.231450318780000108e+00,1.688189883860000018e+00,1.619839563300000007e+00
1.602000000000000342e-03,8.313633879039999952e-01,8.948356443180000008e-01,1.039064318779999940e+00,1.109155883859999969e+00,1.353747563300000012e+00
1.602999999999999824e-03,8.001313879039999577e-01,1.282731644317999908e+00,1.352004318779999936e+00,9.704878838599999558e-01,1.556751563299999974e+00
1.603999999999999307e-03,8.063793879039999890e-01,1.803673644317999925e+00,1.891686318779999931e+00,1.541401883860000099e+00,2.146395563300000031e+00
1.605000000000000523e-03,7.214273879039999615e-01,1.912985644318000000e+00,2.067214318780000060e+00,2.236001883860000206e+00,2.473095563299999800e+00
1.605999999999999789e-03,5.815113879040000322e-01,1.457003644317999891e+00,1.628092318780000047e+00,2.360301883860000061e+00,2.227615563300000101e+00
1.606999999999999271e-03,4.740753879040000007e-01,1.085971644318000084e+00,1.173984318780000091e+00,1.731913883859999892e+00,1.617341563299999896e+00
1.608000000000000488e-03,3.828777879040000109e-01,1.205277644317999997e+00,1.177732318779999954e+00,1.049191883860000063e+00,1.266297563299999984e+00
1.608999999999999970e-03,4.141073879039999794e-01,1.537581644317999929e+00,1.475682318779999891e+00,9.430038838600000028e-01,1.422455563300000003e+00
1.609999999999999452e-03,6.901953879040000350e-01,1.650639644318000032e+00,1.672440318780000101e+00,1.352137883860000001e+00,1.732273563299999930e+00
1.611000000000000669e-03,1.003759387904000100e+00,1.302095644318000067e+00,1.400100318780000075e+00,1.596993883859999963e+00,1.590481563300000012e+00
1.612000000000000152e-03,1.278599387904000073e+00,9.079516443180000174e-01,8.597943187800000109e-01,1.306539883859999973e+00,1.259427563300000052e+00
1.612999999999999634e-03,1.186155387904000102e+00,6.937036443180000234e-01,5.262403187799999937e-01,8.030858838600000160e-01,9.883375632999999993e-01
1.614000000000000851e-03,7.963833879039999841e-01,5.818956443180000049e-01,6.311803187800000270e-01,6.356858838600000228e-01,9.458615633000000411e-01
1.615000000000000116e-03,5.665193879040000269e-01,8.317476443179999679e-01,9.241323187800000172e-01,7.993398838599999889e-01,1.095149563299999906e+00
1.615999999999999598e-03,6.714593879039999491e-01,1.082223644318000000e+00,1.067796318779999920e+00,9.723618838599999981e-01,1.041431563299999974e+00
1.617000000000000815e-03,1.023751387904000110e+00,9.291896443179999965e-01,9.285043187799999487e-01,1.008589883860000036e+00,9.814655633000000101e-01
1.618000000000000297e-03,1.211139387903999998e+00,6.743396443179999755e-01,7.092583187800000077e-01,9.242658838599999704e-01,9.196275632999999505e-01
1.618999999999999780e-03,1.168663387904000039e+00,5.812696443179999894e-01,4.912623187799999847e-01,7.606118838600000043e-01,7.384855633000000363e-01
1.619999999999999262e-03,9.950153879040000149e-01,6.381116443180000486e-01,3.856983187799999935e-01,5.138818838599999994e-01,5.129935633000000106e-01
1.621000000000000479e-03,8.451033879039999697e-01,7.605396443180000299e-01,6.355523187799999585e-01,4.982658838599999807e-01,5.348555632999999476e-01
1.621999999999999961e-03,6.702073879040000293e-01,6.243696443180000166e-01,8.597943187800000109e-01,6.675418838600000182e-01,8.896455632999999974e-01
1.622999999999999226e-03,6.826993879039999769e-01,4.151176443180000231e-01,7.723463187800000407e-01,8.786678838600000541e-01,9.658515632999999934e-01
1.624000000000000660e-03,9.387993879039999712e-01,5.031916443180000087e-01,6.530423187799999640e-01,9.529978838599999502e-01,9.040115632999999873e-01
1.624999999999999925e-03,1.081215387904000069e+00,7.186896443179999761e-01,5.949503187800000426e-01,9.298878838599999863e-01,1.026439563300000080e+00
1.625999999999999408e-03,9.800233879040000096e-01,8.673516443180000479e-01,6.286803187799999693e-01,8.786678838600000541e-01,1.048927563299999921e+00
1.627000000000000625e-03,6.851993879040000346e-01,8.454896443179999999e-01,7.261243187800000554e-01,9.217658838600000237e-01,1.133877563300000002e+00
1.628000000000000107e-03,4.728233879040000254e-01,8.273756443180000364e-01,9.178843187799999859e-01,1.021083883860000041e+00,1.248183563300000021e+00
1.628999999999999589e-03,5.865073879040000326e-01,9.341876443180000544e-01,1.193972318779999986e+00,1.109779883859999927e+00,1.145745563299999992e+00
1.630000000000000806e-03,7.401673879040000514e-01,8.461136443179999578e-01,1.208964318780000102e+00,1.151631883859999927e+00,1.155113563300000035e+00
1.631000000000000288e-03,8.663433879040000063e-01,6.299916443180000325e-01,7.692223187800000250e-01,1.074175883859999958e+00,1.136999563300000071e+00
1.631999999999999770e-03,9.900193879040000144e-01,7.111936443180000289e-01,5.506023187799999885e-01,8.074598838600000050e-01,9.196275632999999505e-01
1.632999999999999036e-03,8.850833879039999852e-01,9.273156443179999542e-01,6.767783187800000544e-01,7.281318838600000509e-01,8.184375632999999484e-01
1.634000000000000253e-03,5.827593879039999480e-01,1.097215644317999894e+00,8.441783187800000476e-01,8.974058838599999754e-01,8.353035632999999960e-01
1.634999999999999735e-03,4.753233879040000276e-01,1.128447644318000043e+00,1.037190318780000009e+00,1.076049883859999889e+00,9.021375632999999450e-01
1.635999999999999217e-03,4.640793879039999958e-01,9.210696443179999804e-01,1.193348318780000028e+00,1.237829883859999924e+00,9.427395632999999719e-01
1.637000000000000434e-03,5.427833879040000475e-01,7.018236443180000395e-01,9.878443187800000080e-01,1.204099883860000109e+00,1.038307563300000069e+00
1.637999999999999916e-03,4.690753879039999963e-01,5.575336443180000101e-01,5.456043187800000416e-01,9.679898838599999555e-01,1.007701563299999936e+00
1.638999999999999398e-03,1.779985879039999996e-01,4.881996443180000034e-01,2.970023187799999964e-01,7.549898838599999884e-01,9.483615632999999878e-01
1.640000000000000615e-03,-4.187141209600000330e-02,6.293676443179999636e-01,5.668423187800000207e-01,6.519258838600000550e-01,9.027635632999999604e-01
1.641000000000000097e-03,9.348231903999979289e-03,8.036396443179999460e-01,1.118392318780000005e+00,6.306878838599999648e-01,9.127575633000000188e-01
1.641999999999999363e-03,2.891829879039999884e-01,8.373696443179999838e-01,1.305156318779999935e+00,8.593038838600000062e-01,9.820915633000000255e-01
1.643000000000000580e-03,6.139913879039999856e-01,6.424836443179999801e-01,9.160123187800000011e-01,1.064181883859999900e+00,9.558575633000000460e-01
1.644000000000000062e-03,6.327313879039999645e-01,3.751416443180000115e-01,3.994403187800000254e-01,8.974058838599999754e-01,8.196875633000000327e-01
1.644999999999999544e-03,4.315993879039999870e-01,1.540222443179999900e-01,2.020575187800000005e-01,4.751558838600000167e-01,6.510355633000000086e-01
1.646000000000000761e-03,2.242213879040000080e-01,2.727016443179999805e-01,4.843903187799999954e-01,3.908298838600000047e-01,5.935695632999999916e-01
