1.548999999999999596e-03,-4.524098658983999877e-01,-6.215472894069999921e-01,-1.648200128844000023e+00,-1.490853667951199890e+00,-1.189990657286400078e+00
1.550000000000000813e-03,-2.201926658984000029e-01,-6.636872894069999473e-01,-1.610742128844000032e+00,-1.534554667951200102e+00,-1.339806657286400027e+00
1.551000000000000078e-03,4.198897410159999760e-02,-7.417172894069999911e-01,-1.502124128843999928e+00,-1.517075667951200080e+00,-1.334814657286399919e+00
1.551999999999999560e-03,1.755765341016000125e-01,-8.213072894070000407e-01,-1.374780128844000027e+00,-1.444975667951200027e+00,-1.272382657286400098e+00
1.553000000000000777e-03,1.543525341015999919e-01,-8.540772894070000065e-01,-1.290510128843999960e+00,-1.364132667951200029e+00,-1.267390657286399991e+00
1.554000000000000260e-03,9.692213410159999931e-02,-8.759272894070000426e-01,-1.230582128843999978e+00,-1.313879667951199925e+00,-1.314838657286399926e+00
1.554999999999999742e-03,5.821925410159999731e-02,-9.336722894069999779e-01,-1.140690128843999895e+00,-1.276737667951199917e+00,-1.347294657286399966e+00
1.555999999999999224e-03,1.327385410160000084e-02,-9.976572894070000475e-01,-1.065780128844000085e+00,-1.263633667951199913e+00,-1.322326657286400087e+00
1.557000000000000441e-03,1.202537410159999938e-02,-1.007017289406999971e+00,-1.018962128844000059e+00,-1.228675667951200090e+00,-1.287366657286399985e+00
1.557999999999999923e-03,7.444973410159999583e-02,-1.030427289406999902e+00,-9.758881288440000024e-01,-1.178422667951199987e+00,-1.267390657286399991e+00
1.558999999999999189e-03,1.468617341016000000e-01,-1.133427289407000105e+00,-9.440521288440000269e-01,-1.139096667951200015e+00,-1.214958657286399957e+00
1.560000000000000405e-03,1.693341341016000035e-01,-1.189607289407000001e+00,-9.140881288440000363e-01,-1.097586667951200079e+00,-1.142542657286399921e+00
1.560999999999999888e-03,1.218917341015999939e-01,-1.133427289407000105e+00,-8.785081288439999803e-01,-1.034222667951200103e+00,-1.127558657286400035e+00
1.561999999999999370e-03,4.198897410159999760e-02,-1.017942289407000045e+00,-8.260741288439999996e-01,-9.752336679512000339e-01,-1.137550657286400035e+00
1.563000000000000587e-03,-3.042306589839999936e-02,-9.133822894069999476e-01,-7.286881288440000271e-01,-8.725436679511999749e-01,-1.125062657286399981e+00
1.564000000000000069e-03,-5.913826589840000258e-02,-8.384722894070000265e-01,-6.406741288439999904e-01,-7.895166679512000130e-01,-1.100094657286400102e+00
1.564999999999999551e-03,-6.912586589840000184e-02,-7.136272894070000428e-01,-5.657635288440000521e-01,-7.851486679511999744e-01,-1.132558657286399928e+00
1.566000000000000768e-03,-1.115742658983999991e-01,-5.840972894070000088e-01,-4.964725288440000051e-01,-7.895166679512000130e-01,-1.237430657286400004e+00
1.567000000000000250e-03,-1.814894658984000098e-01,-4.654892894070000176e-01,-4.477813288440000150e-01,-7.414546679511999638e-01,-1.319830657286400033e+00
1.567999999999999516e-03,-1.839866658983999870e-01,-3.562467894069999974e-01,-3.466543288439999926e-01,-6.387660679511999451e-01,-1.269886657286400045e+00
1.569000000000000733e-03,-1.303018658984000100e-01,-2.704137894070000048e-01,-1.912183288440000017e-01,-5.164144679512000513e-01,-1.080118657286400108e+00
1.570000000000000215e-03,-8.535626589839999390e-02,-1.783377894070000136e-01,-4.514574884400000127e-02,-4.049870679511999860e-01,-8.179426572864000322e-01
1.570999999999999697e-03,-1.028350658983999966e-01,-4.724728940700000102e-02,5.036321115600000259e-02,-2.848208679511999852e-01,-5.382786572864000085e-01
1.571999999999999179e-03,-1.702530658984000023e-01,1.072527105929999974e-01,1.720900711560000018e-01,-1.406208679511999904e-01,-2.785938572864000151e-01
1.573000000000000396e-03,-2.226894658983999964e-01,2.757977105930000117e-01,3.724720711560000064e-01,3.198177204879999735e-02,-9.881225728640000150e-02
1.573999999999999878e-03,-2.189438658984000086e-01,4.131307105929999945e-01,6.196738711560000334e-01,2.766848320488000113e-01,3.563182713600000079e-03
1.574999999999999361e-03,-2.426650658984000064e-01,5.020852105930000420e-01,8.724898711559999631e-01,5.410510320488000069e-01,5.599950271359999815e-02
1.576000000000000578e-03,-3.313074658983999887e-01,5.348577105930000242e-01,1.072871871155999912e+00,7.223923320488000455e-01,1.084357427136000002e-01
1.577000000000000060e-03,-4.748818658983999796e-01,5.005247105929999663e-01,1.213325871155999991e+00,7.355033320488000292e-01,2.133085427136000023e-01
1.577999999999999325e-03,-6.296938658984000403e-01,4.459037105929999911e-01,1.241417871155999997e+00,6.240752320487999993e-01,3.481445427136000137e-01
1.579000000000000542e-03,-7.145898658984000118e-01,4.068887105930000248e-01,1.115945871155999969e+00,5.366809320487999635e-01,4.280477427136000212e-01
1.580000000000000024e-03,-7.295738658984000091e-01,3.616312105930000187e-01,9.605098711559999503e-01,5.541599320487999858e-01,4.430293427136000051e-01
1.580999999999999506e-03,-7.233298658983999818e-01,2.773582105929999764e-01,8.369098711560000181e-01,6.240752320487999993e-01,4.530173427136000019e-01
1.582000000000000723e-03,-7.270778658983999554e-01,1.618737105929999864e-01,7.638718711559999708e-01,6.612172320488000077e-01,5.004597427136000531e-01
1.583000000000000206e-03,-7.220818658983999550e-01,7.291921059299999452e-02,6.589978711559999480e-01,6.634019320488000471e-01,5.503989427136000145e-01
1.583999999999999688e-03,-7.008578658984000453e-01,1.985871059300000144e-02,4.960714711559999768e-01,6.197051320487999559e-01,5.029565427136000189e-01
1.585000000000000905e-03,-6.908698658984000485e-01,-4.568668940699999875e-02,3.031810711560000149e-01,4.842446320487999722e-01,3.855989427136000125e-01
1.586000000000000387e-03,-7.233298658983999818e-01,-1.049897894070000032e-01,1.271446711560000054e-01,3.487841320487999885e-01,2.982053427135999968e-01
1.586999999999999652e-03,-7.582898658983999729e-01,-1.221562894070000044e-01,-7.691288844000009756e-03,2.723147320488000234e-01,2.232965427135999992e-01
1.587999999999999134e-03,-7.782658658983999667e-01,-1.143532894070000000e-01,-1.144363288439999987e-01,1.783663320488000081e-01,1.134293427136000010e-01
1.589000000000000351e-03,-7.745178658983999931e-01,-1.049897894070000032e-01,-2.118181288440000032e-01,1.668782204880000022e-02,-2.390345728640000042e-02
1.589999999999999834e-03,-7.258298658984000395e-01,-8.314128940699999637e-02,-2.979637288440000198e-01,-1.340667679512000110e-01,-5.386705728639999691e-02
1.590999999999999316e-03,-6.359378658983999566e-01,-1.759578940700000024e-02,-3.653815288439999920e-01,-1.974272679511999973e-01,2.853286271360000112e-02
1.592000000000000533e-03,-5.435498658984000420e-01,4.014656059300000107e-02,-3.841087288439999914e-01,-1.712087679511999916e-01,9.844774271360000328e-02
1.593000000000000015e-03,-4.786298658984000087e-01,8.540421059300000450e-02,-3.578905288440000221e-01,-1.602845679511999966e-01,1.383997427136000047e-01
1.593999999999999497e-03,-4.511618658984000163e-01,1.150557105930000018e-01,-2.829817288440000245e-01,-1.253272679511999999e-01,1.683629427136000001e-01
1.595000000000000714e-03,-4.062178658983999768e-01,1.369042105930000086e-01,-1.706185288440000003e-01,-5.104235795119999725e-02,1.883389427135999938e-01
1.595999999999999979e-03,-3.712578658983999857e-01,1.119342105930000025e-01,-8.072772884399999349e-02,3.853629204879999853e-02,2.008237427136000119e-01
1.596999999999999462e-03,-3.475378658984000224e-01,-8.232189407000000542e-03,-6.012732884400000255e-02,8.223323204879999515e-02,1.908357427135999873e-01
1.598000000000000679e-03,-3.462894658983999840e-01,-1.455652894070000036e-01,-9.009132884399999319e-02,8.878803204879999467e-02,1.758541427136000035e-01
1.599000000000000161e-03,-3.712578658983999857e-01,-2.579287894069999809e-01,-1.444003288440000032e-01,4.072113204879999893e-02,2.108117427136000088e-01
1.599999999999999643e-03,-3.725058658984000126e-01,-3.187922894069999957e-01,-1.762363288440000064e-01,-7.909119512000179928e-04,2.582541427135999768e-01
1.601000000000000860e-03,-3.263134658983999903e-01,-3.812162894069999752e-01,-2.080729288439999991e-01,-3.356356795120000319e-02,2.407749427136000042e-01
1.602000000000000342e-03,-2.563986658983999911e-01,-4.467617894070000095e-01,-2.717455288439999950e-01,-9.036926795119999689e-02,1.184237427135999970e-01
1.602999999999999824e-03,-2.077074658984000011e-01,-5.232322894069999508e-01,-3.784909288439999853e-01,-1.231425679512000021e-01,-2.140649728640000096e-02
1.603999999999999307e-03,-1.577682658984000119e-01,-6.012622894069999946e-01,-5.020903288439999557e-01,-1.580998679512000127e-01,-9.631545728639999415e-02
1.605000000000000523e-03,-6.038666589839999932e-02,-6.621272894070000525e-01,-6.181981288440000499e-01,-2.083514679511999923e-01,-1.262794572863999987e-01
1.605999999999999789e-03,5.821925410159999731e-02,-6.886572894069999951e-01,-6.968521288440000516e-01,-2.586023679512000073e-01,-1.612362572864000088e-01
1.606999999999999271e-03,1.443645341015999950e-01,-7.151872894070000486e-01,-7.099621288440000066e-01,-3.066692679511999753e-01,-2.236610572864000113e-01
1.608000000000000488e-03,1.793221341016000003e-01,-7.214272894069999609e-01,-6.968521288440000516e-01,-3.372571679511999765e-01,-2.736002572863999727e-01
1.608999999999999970e-03,1.543525341015999919e-01,-7.370322894070000519e-01,-7.174561288440000073e-01,-3.940628679511999910e-01,-2.935754572863999989e-01
1.609999999999999452e-03,8.568573410160000570e-02,-7.682472894070000446e-01,-7.605241288440000025e-01,-4.858265679511999946e-01,-3.235394572863999896e-01
1.611000000000000669e-03,2.201325410159999871e-02,-8.135022894069999788e-01,-8.167081288440000142e-01,-5.644813679511999638e-01,-3.210426572864000239e-01
1.612000000000000152e-03,-1.918666589839999881e-02,-8.790472894070000542e-01,-8.448001288440000200e-01,-6.169176679511999550e-01,-2.785938572864000151e-01
1.612999999999999634e-03,-2.792626589839999895e-02,-9.087022894070000412e-01,-8.410561288440000505e-01,-6.715386679511999857e-01,-2.636122572863999758e-01
1.614000000000000851e-03,-3.042306589839999936e-02,-8.993372894069999735e-01,-8.616541288439999446e-01,-7.283436679511999801e-01,-3.135514572863999927e-01
1.615000000000000116e-03,-8.036226589839999546e-02,-8.728072894070000309e-01,-9.122161288440000515e-01,-7.633016679512000247e-01,-4.433938572864000172e-01
1.615999999999999598e-03,-1.452834658983999938e-01,-8.930922894070000284e-01,-9.684001288439999522e-01,-7.764126679512000084e-01,-5.832242572864000385e-01
1.617000000000000815e-03,-1.864834658984000082e-01,-9.149422894069999534e-01,-1.032072128844000014e+00,-7.654856679511999884e-01,-7.005810572863999663e-01
1.618000000000000297e-03,-2.064590658983999905e-01,-8.993372894069999735e-01,-1.075146128844000071e+00,-7.698536679512000269e-01,-7.230538572864000368e-01
1.618999999999999780e-03,-2.139498658984000101e-01,-8.197472894070000349e-01,-1.080762128843999914e+00,-7.720446679511999699e-01,-7.105690572863999632e-01
1.619999999999999262e-03,-2.214410658984000135e-01,-7.463972894070000086e-01,-1.050798128844000034e+00,-8.004436679512000330e-01,-7.005810572863999663e-01
1.621000000000000479e-03,-2.539014658984000139e-01,-7.027022894069999692e-01,-1.017090128843999963e+00,-8.332176679512000028e-01,-7.355386572863999994e-01
1.621999999999999961e-03,-3.462894658983999840e-01,-6.652472894069999532e-01,-1.030200128843999918e+00,-8.747276679512000497e-01,-8.004602572864000232e-01
1.622999999999999226e-03,-4.723858658983999814e-01,-6.059422894070000121e-01,-1.110726128844000016e+00,-9.446436679512000278e-01,-8.404146572863999687e-01
1.624000000000000660e-03,-5.697658658983999480e-01,-5.560022894070000277e-01,-1.213728128844000054e+00,-9.817856679512000362e-01,-8.279266572864000251e-01
1.624999999999999925e-03,-6.147138658984000470e-01,-5.341572894070000244e-01,-1.258674128843999984e+00,-9.752336679512000339e-01,-7.754906572863999870e-01
1.625999999999999408e-03,-6.271978658983999866e-01,-4.998222894070000200e-01,-1.230582128843999978e+00,-9.249806679512000418e-01,-6.506418572864000049e-01
1.627000000000000625e-03,-6.172098658983999897e-01,-4.295952894069999806e-01,-1.144434128844000087e+00,-8.528806679511999889e-01,-4.958298572863999998e-01
1.628000000000000107e-03,-5.772578658984000022e-01,-3.250347894069999799e-01,-1.028328128844000044e+00,-7.917076679511999560e-01,-3.984482572863999872e-01
1.628999999999999589e-03,-5.423018658984000151e-01,-2.267167894069999912e-01,-9.066001288439999861e-01,-7.654856679511999884e-01,-3.634906572864000096e-01
1.630000000000000806e-03,-5.098418658983999707e-01,-1.190352894070000056e-01,-7.549081288440000481e-01,-7.305276679512000548e-01,-3.659874572863999753e-01
1.631000000000000288e-03,-4.848698658983999765e-01,-6.129278940700000344e-02,-6.331801288439999897e-01,-6.562443679512000028e-01,-4.059394572864000184e-01
1.631999999999999770e-03,-4.648938658983999828e-01,-7.533828940700000587e-02,-5.676361288440000541e-01,-5.885144679511999932e-01,-4.259146572863999891e-01
1.632999999999999036e-03,-4.062178658983999768e-01,-1.408832894070000119e-01,-5.620177288440000307e-01,-5.863297679511999538e-01,-4.159274572864000152e-01
1.634000000000000253e-03,-2.826166658984000102e-01,-2.189137894069999868e-01,-5.751271288439999685e-01,-6.431354679512000239e-01,-4.009450572864000084e-01
1.634999999999999735e-03,-1.253078658984000116e-01,-2.313987894070000106e-01,-6.069661288440000302e-01,-7.130486679512000325e-01,-3.834666572864000034e-01
1.635999999999999217e-03,2.825565410160000082e-02,-1.877017894069999970e-01,-6.294361288440000202e-01,-7.174236679512000503e-01,-3.659874572863999753e-01
1.637000000000000434e-03,1.743281341016000019e-01,-1.502472894069999954e-01,-6.275641288440000354e-01,-6.343959679512000127e-01,-3.859634572864000246e-01
1.637999999999999916e-03,2.554797341016000201e-01,-1.252772894070000032e-01,-5.695087288439999451e-01,-5.317080679511999586e-01,-4.408970572863999959e-01
1.638999999999999398e-03,3.154069341015999783e-01,-1.393227894069999917e-01,-4.421635288440000089e-01,-4.661628679511999884e-01,-5.033210572863999754e-01
1.640000000000000615e-03,3.740853341015999978e-01,-1.861407894069999902e-01,-2.904727288439999944e-01,-4.464991679511999823e-01,-5.207994572863999805e-01
1.641000000000000097e-03,4.090429341015999753e-01,-2.563682894070000162e-01,-1.855999288440000061e-01,-4.552386679511999934e-01,-5.133090572863999723e-01
1.641999999999999363e-03,4.427501341016000236e-01,-3.172317894069999755e-01,-1.444003288440000032e-01,-4.749023679511999996e-01,-5.232970572863999692e-01
1.643000000000000580e-03,4.440021341015999989e-01,-3.422012894070000089e-01,-1.518913288440000009e-01,-4.792717679512000228e-01,-5.482666572864000054e-01
1.644000000000000062e-03,3.803281341015999906e-01,-3.531257894070000125e-01,-2.136907288440000052e-01,-4.749023679511999996e-01,-5.757330572864000073e-01
1.644999999999999544e-03,3.278917341015999964e-01,-3.562467894069999974e-01,-2.848543288440000265e-01,-4.355749679511999872e-01,-6.106906572864000404e-01
1.646000000000000761e-03,3.303885341016000177e-01,-3.671712894070000011e-01,-2.848543288440000265e-01,-3.372571679511999765e-01,-6.231754572864000030e-01
1.647000000000000243e-03,3.778309341016000134e-01,-4.030647894070000237e-01,-1.593817288440000091e-01,-2.301998679512000101e-01,-5.882178572863999699e-01
1.647999999999999726e-03,4.464981341015999972e-01,-4.249132894070000166e-01,2.227229115600000073e-02,-1.362514679511999949e-01,-5.033210572863999754e-01
1.648999999999999208e-03,5.026781341016000049e-01,-3.905802894070000142e-01,1.777084711559999974e-01,-3.793331795120000183e-02,-4.209210572864000022e-01
1.650000000000000425e-03,5.001821341015999511e-01,-3.203527894070000159e-01,2.732176711559999860e-01,5.819992204879999992e-02,-3.584970572864000227e-01
1.650999999999999907e-03,4.527381341016000205e-01,-2.626107894070000004e-01,3.106720711559999848e-01,1.150058320487999941e-01,-3.010666572863999746e-01
1.651999999999999172e-03,3.541097341016000155e-01,-2.095502894069999900e-01,2.825812711560000134e-01,1.455937320487999953e-01,-2.336482572864000129e-01
1.653000000000000389e-03,2.355037341015999985e-01,-1.221562894070000044e-01,2.526172711560000228e-01,1.980300320487999866e-01,-1.612362572864000088e-01
1.653999999999999871e-03,8.943133410159999352e-02,-2.383823940700000032e-02,2.675992711560000181e-01,2.635752320488000122e-01,-7.883673728640000489e-02
1.654999999999999354e-03,-8.410786589839999716e-02,4.482836059300000092e-02,3.162898711559999909e-01,3.138268320488000196e-01,-3.927722886400000085e-03
1.656000000000000571e-03,-2.551498658983999968e-01,9.164671059300000255e-02,3.612352711560000151e-01,3.444147320488000208e-01,6.099342271359999706e-02
1.657000000000000053e-03,-4.062178658983999768e-01,1.509492105930000105e-01,3.612352711560000151e-01,3.728179320487999826e-01,1.508845427135999950e-01
1.657999999999999535e-03,-4.961058658984000003e-01,2.149342105929999969e-01,2.938174711559999874e-01,4.121446320487999748e-01,2.557565427135999880e-01
1.659000000000000752e-03,-4.411738658984000194e-01,2.539492105930000188e-01,2.263990711559999980e-01,4.492873320488000033e-01,3.406533427135999825e-01
1.660000000000000234e-03,-3.125802658983999893e-01,2.945252105930000197e-01,1.870720711559999971e-01,4.645809320488000216e-01,3.855989427136000125e-01
1.660999999999999499e-03,-2.251862658983999899e-01,3.616312105930000187e-01,1.870720711559999971e-01,4.339930320488000204e-01,3.831021427135999913e-01
1.662000000000000716e-03,-1.889802658984000017e-01,3.928432105929999807e-01,1.908172711560000012e-01,3.728179320487999826e-01,3.831021427135999913e-01
1.663000000000000199e-03,-1.927258658983999895e-01,3.803582105930000123e-01,1.983082711559999989e-01,3.181962320487999873e-01,3.506413427135999794e-01
1.663999999999999681e-03,-1.964714658984000051e-01,3.585097105930000194e-01,2.320174711559999936e-01,2.679453320488000001e-01,3.256717427135999987e-01
1.664999999999999163e-03,-2.164470658983999873e-01,3.288582105930000221e-01,2.825812711560000134e-01,2.351727320487999873e-01,3.456477427135999925e-01
1.666000000000000380e-03,-2.913558658984000127e-01,2.898432105930000002e-01,2.938174711559999874e-01,2.220631320487999882e-01,3.855989427136000125e-01
1.666999999999999862e-03,-3.937298658983999777e-01,2.523887105929999985e-01,2.863264711560000175e-01,2.286179320487999878e-01,4.005805427135999963e-01
1.667999999999999344e-03,-4.961058658984000003e-01,2.305402105930000056e-01,2.657266711560000161e-01,2.373574320487999989e-01,3.880957427135999782e-01
1.669000000000000561e-03,-5.585298658984000353e-01,2.227372105930000012e-01,2.282722711559999895e-01,2.286179320487999878e-01,4.080717427136000275e-01
1.669999999999999827e-03,-4.898658658983999770e-01,2.164947105929999893e-01,1.814536711560000015e-01,2.329873320488000110e-01,4.280477427136000212e-01
1.670999999999999309e-03,-3.350530658984000043e-01,2.086917105930000127e-01,1.477450711559999963e-01,2.460969320488000101e-01,4.355381427135999739e-01
1.672000000000000526e-03,-2.401682658984000129e-01,2.008887105930000083e-01,9.343607115600000013e-02,2.592058320487999890e-01,4.155629427136000031e-01
1.673000000000000008e-03,-2.014650658983999920e-01,1.634342105930000066e-01,2.789051115600000089e-02,2.592058320487999890e-01,3.581325427136000106e-01
1.673999999999999490e-03,-1.490290658984000094e-01,8.540421059300000450e-02,-4.701846884400000259e-02,2.592058320487999890e-01,3.081933427135999937e-01
1.675000000000000707e-03,-7.411986589840000028e-02,-5.110989407000000352e-03,-1.144363288439999987e-01,2.264332320488000039e-01,2.782293427136000030e-01
1.676000000000000189e-03,-4.041106589840000318e-02,-3.164123940699999776e-02,-1.668727288440000067e-01,1.958453320488000027e-01,2.957085427135999756e-01
1.676999999999999671e-03,-9.908946589839999486e-02,5.813250592999999640e-03,-2.286727288440000005e-01,1.587026320488000020e-01,3.131869427135999806e-01
1.678000000000000888e-03,-2.576470658983999740e-01,3.858596059299999881e-02,-2.979637288440000198e-01,9.097273204880000630e-02,3.056957427136000049e-01
1.679000000000000371e-03,-4.399258658983999926e-01,1.131440593000000066e-03,-3.635089288439999899e-01,3.578782048799980086e-03,2.857205427135999787e-01
1.679999999999999636e-03,-5.260698658983999909e-01,-1.034287894069999963e-01,-3.841087288439999914e-01,-8.163046795120000587e-02,2.732357427136000161e-01
1.680999999999999118e-03,-4.711378658984000101e-01,-2.095502894069999900e-01,-3.372907288440000206e-01,-8.599986795120000138e-02,2.782293427136000030e-01
1.682000000000000335e-03,-3.737578658983999880e-01,-2.360802894069999880e-01,-2.473999288440000000e-01,-2.919388795119999894e-02,2.607509427135999980e-01
1.682999999999999817e-03,-2.963498658984000111e-01,-2.251562894069999987e-01,-1.481455288440000073e-01,3.635145204879999814e-02,2.133085427136000023e-01
1.683999999999999300e-03,-2.676346658984000149e-01,-2.220347894069999994e-01,-1.294183288440000079e-01,6.256960204879999377e-02,1.858413427136000051e-01
1.685000000000000516e-03,-2.364226658983999974e-01,-2.485652894070000118e-01,-2.511457288439999935e-01,6.256960204879999377e-02,1.833445427136000117e-01
1.685999999999999999e-03,-9.159866589840000295e-02,-2.610497894070000213e-01,-4.571449288439999870e-01,2.979693204880000043e-02,1.633693427136000131e-01
1.686999999999999481e-03,1.568493341016000131e-01,-2.376407894070000082e-01,-6.481621288440000406e-01,-4.230299795120000261e-02,1.408965427135999982e-01
1.688000000000000698e-03,3.204009341015999768e-01,-1.502472894069999954e-01,-7.436701288439999669e-01,-9.910876795119999416e-02,1.408965427135999982e-01
1.688999999999999963e-03,2.380009341016000035e-01,-3.632303940699999761e-02,-7.605241288440000025e-01,-1.930571679512000094e-01,1.309085427136000013e-01
1.689999999999999445e-03,-2.043506589839999901e-02,-2.383823940700000032e-02,-8.017261288439999634e-01,-3.328877679512000087e-01,4.351462271360000134e-02
1.691000000000000662e-03,-2.214410658984000135e-01,-1.798987894069999927e-01,-8.242021288440000149e-01,-5.185991679511999797e-01,-7.883673728640000489e-02
1.692000000000000145e-03,-2.451622658984000114e-01,-3.952617894070000193e-01,-7.998541288439999786e-01,-6.649838679512000139e-01,-1.587394572863999875e-01
1.692999999999999627e-03,-1.927258658983999895e-01,-5.185472894070000116e-01,-7.286881288440000271e-01,-7.436386679512000386e-01,-2.011882572863999963e-01
1.694000000000000844e-03,-1.215622658983999960e-01,-5.388372894070000418e-01,-7.343101288440000429e-01,-7.807806679512000470e-01,-2.736002572863999727e-01
1.695000000000000326e-03,-3.666546589840000148e-02,-5.435172894069999483e-01,-8.916181288440000463e-01,-8.288496679511999643e-01,-4.059394572864000184e-01
1.695999999999999808e-03,7.819493410159999991e-02,-6.075022894070000179e-01,-1.138818128844000022e+00,-8.965746679511999995e-01,-5.382786572864000085e-01
1.696999999999999073e-03,1.493585341015999934e-01,-7.292322894070000228e-01,-1.324218128844000031e+00,-9.359076679511999508e-01,-6.306666572864000342e-01
1.698000000000000290e-03,1.830677341015999882e-01,-8.493972894069999890e-01,-1.395378128843999921e+00,-9.402756679511999893e-01,-6.731146572863999644e-01
1.698999999999999773e-03,1.855645341016000094e-01,-9.008972894069999793e-01,-1.380396128844000092e+00,-9.621226679512000501e-01,-6.980842572864000006e-01
1.699999999999999255e-03,1.705829341015999978e-01,-8.728072894070000309e-01,-1.326090128843999905e+00,-1.093211667951200061e+00,-7.605082572864000356e-01
1.701000000000000472e-03,2.167765341015999991e-01,-8.197472894070000349e-01,-1.303614128843999964e+00,-1.333549667951200002e+00,-8.503986572863999616e-01
1.701999999999999954e-03,2.742069341016000195e-01,-8.213072894070000407e-01,-1.371036128844000057e+00,-1.532370667951199916e+00,-8.828626572864000099e-01
1.702999999999999436e-03,2.841945341016000048e-01,-9.243072894070000212e-01,-1.466544128843999983e+00,-1.523627667951199971e+00,-8.928466572864000028e-01
1.704000000000000653e-03,2.979281341016000173e-01,-1.050717289407000044e+00,-1.412232128844000068e+00,-1.289848667951200012e+00,-9.577666572863999805e-01
1.705000000000000135e-03,3.853217341015999775e-01,-1.025747289407000107e+00,-1.172526128844000093e+00,-9.927126679511999452e-01,-1.047662657286400067e+00
1.705999999999999617e-03,5.001821341015999511e-01,-8.447172894069999716e-01,-8.860021288439999809e-01,-7.480066679511999661e-01,-1.060142657286399892e+00
1.707000000000000834e-03,5.651021341016000399e-01,-5.934572894070000437e-01,-7.455421288439999516e-01,-5.841443679511999498e-01,-9.552706572864000378e-01
1.708000000000000100e-03,4.951901341016000102e-01,-3.468832894069999728e-01,-7.006021288439999717e-01,-4.967507679511999896e-01,-8.454066572863999651e-01
1.708999999999999582e-03,2.180249341016000098e-01,-1.221562894070000044e-01,-5.357995288439999504e-01,-4.246507679511999922e-01,-7.929690572863999920e-01
1.710000000000000799e-03,-7.411986589840000028e-02,6.667671059299999647e-02,-1.256731288440000038e-01,-3.263329679511999815e-01,-7.505202572864000388e-01
1.711000000000000281e-03,-1.615138658983999997e-01,1.774797105929999952e-01,4.080538711560000031e-01,-1.559151679512000011e-01,-6.381570572864000424e-01
1.711999999999999763e-03,-8.410786589839999716e-02,1.868432105929999920e-01,8.144338711559999666e-01,2.761209204880000004e-02,-3.859634572864000246e-01
1.712999999999999245e-03,-8.036226589839999546e-02,1.540707105930000098e-01,1.044779871155999906e+00,5.383024204879999913e-02,-1.641257728639999858e-02
1.714000000000000462e-03,-2.201926658984000029e-01,1.509492105930000105e-01,1.239545871155999901e+00,-1.537297679511999970e-01,3.331629427135999744e-01
1.714999999999999945e-03,-3.163258658984000049e-01,1.868432105929999920e-01,1.404341871156000066e+00,-3.678450679511999777e-01,5.129445427136000157e-01
1.715999999999999210e-03,-2.826166658984000102e-01,2.040102105930000076e-01,1.451159871156000092e+00,-2.870055679512000246e-01,5.054533427135999846e-01
1.717000000000000427e-03,-4.524098658983999877e-01,1.618737105929999864e-01,1.318199871155999903e+00,1.565179320487999903e-01,3.930901427135999882e-01
1.717999999999999909e-03,-1.352565865898400110e+00,1.587522105929999872e-01,1.110323871155999953e+00,7.311353320487999907e-01,2.232965427135999992e-01
1.718999999999999391e-03,-1.097877865898400085e+00,2.976462105930000046e-01,9.305458711559999596e-01,1.165919332048799939e+00,-8.921657286400000442e-03
1.720000000000000608e-03,9.817053410160009319e-02,5.457827105929999867e-01,8.687458711559999935e-01,1.318855332048799900e+00,-2.511274572864000132e-01
1.721000000000000090e-03,9.059381341015999567e-01,8.001627105930000372e-01,9.155638711560000198e-01,1.248939332048800033e+00,-4.084362572863999841e-01
1.721999999999999573e-03,8.897101341016000475e-01,9.811927105929999504e-01,9.155638711560000198e-01,1.067597332048799919e+00,-4.583754572864000010e-01
1.723000000000000790e-03,5.451261341016000461e-01,1.001477710592999948e+00,8.125618711559999818e-01,8.753353320487999856e-01,-4.084362572863999841e-01
1.724000000000000272e-03,3.591037341016000140e-01,8.891127105930000107e-01,7.376518711559999497e-01,6.939898320488000483e-01,-2.536242572863999789e-01
1.724999999999999537e-03,3.591037341016000140e-01,7.299327105930000226e-01,8.013238711560000116e-01,5.170172320488000128e-01,-3.389129728640000172e-02
1.726000000000000971e-03,2.929341341016000189e-01,5.504627105930000042e-01,9.267958711560000395e-01,4.230688320488000254e-01,1.508845427135999950e-01
1.727000000000000236e-03,-7.950265898399949682e-03,3.850402105929999763e-01,9.960898711560000063e-01,3.575236320487999997e-01,2.907141427136000211e-01
1.727999999999999719e-03,-4.886178658984000056e-01,2.773582105929999764e-01,9.399058711559999946e-01,3.116421320487999802e-01,3.381565427136000168e-01
1.728999999999999201e-03,-8.244578658983999775e-01,2.196162105929999886e-01,7.713598711560000210e-01,3.072720320487999923e-01,2.657445427135999849e-01
1.730000000000000418e-03,-7.782658658983999667e-01,2.133737105930000044e-01,6.271618711559999726e-01,4.274389320488000132e-01,1.084357427136000002e-01
1.730999999999999900e-03,-5.185818658984000518e-01,2.258582105929999861e-01,6.103078711560000480e-01,6.765115320487999906e-01,6.060142713600000404e-03
1.731999999999999382e-03,-3.637678658983999891e-01,2.726767105930000268e-01,6.589978711559999480e-01,9.015503320487999739e-01,9.345414271360000247e-02
1.733000000000000599e-03,-4.361818658984000230e-01,4.162522105929999938e-01,5.784718711559999615e-01,9.059183320488000124e-01,2.732357427136000161e-01
1.734000000000000081e-03,-6.122178658983999933e-01,5.676327105930000227e-01,2.432536711559999953e-01,6.918051320488000089e-01,4.005805427135999963e-01
